티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
001755,한양증권우,KOSPI,기타/미분류,기타/미분류,22700.0,2372.0,51644950.0,0.0,194500.0,0.38,39.0,908550.0,-34.0,-805150.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-103600.0,0.0,0.0,0.0
018880,한온시스템,유가,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",5000.0,19685758.0,100363403331.0,-4.21,4268864687.0,4.25,170823.0,926255273.0,108532.0,520036095.0,-255548.0,-1304861963.0,-143210.0,-741467262.0,-601.0,-3060740.0,-134608.0,-673273241.0,0.0,0.0,52680.0,264068510.0,-29808.0,-151124120.0,-78145.0,-406366230.0,54338.0,264936825.0,0.0,0.0,0.0
009420,한올바이오파마,유가,의약품 제조업,"의약품 제조,도매/부동산 임대",56700.0,623394.0,36329632100.0,-2.41,1765941050.0,3.52,-26415.0,-1424077250.0,-38928.0,-2379105400.0,59162.0,3448244600.0,5896.0,307395850.0,-181.0,-10490500.0,26515.0,1563853800.0,0.0,0.0,-3168.0,-185641150.0,30100.0,1773126600.0,1525.0,86873900.0,4656.0,268064150.0,0.0,0.0,0.0
014130,한익스프레스,유가,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",2390.0,77387.0,179363425.0,-0.21,6054397.0,3.38,-7243.0,-17299225.0,-16925.0,-38594695.0,-638.0,-1435940.0,-630.0,-1417660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-18280.0,200.0,433000.0,24606.0,56896860.0,0.0,0.0,0.0
300720,한일시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 레미탈",14470.0,151037.0,2144012525.0,3.43,277130970.0,10.11,-46570.0,-659714255.0,52279.0,740960480.0,-7069.0,-100232895.0,-6067.0,-87204575.0,-325.0,-4665305.0,-1723.0,-24527945.0,0.0,0.0,708.0,10154680.0,338.0,6010250.0,528.0,7106700.0,832.0,11879970.0,0.0,0.0,0.0
002220,한일철강,유가,1차 철강 제조업,"강관류,철판류,금속관류,건축자재,자동차부품 제조,도매",5550.0,494724.0,2708730440.0,2.4,4592830.0,0.17,77408.0,415530750.0,-74858.0,-401741455.0,142.0,764430.0,160.0,865470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-101040.0,-262.0,-1449080.0,-2430.0,-13104645.0,0.0,0.0,0.0
003300,한일홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",지주사업,16940.0,24728.0,412073320.0,1.93,47187710.0,9.35,-1961.0,-32998780.0,3650.0,61368010.0,-1667.0,-27986280.0,-926.0,-15512920.0,-53.0,-889400.0,-356.0,-5949050.0,0.0,0.0,-1719.0,-28541580.0,1387.0,22906670.0,42.0,682610.0,-64.0,-1065560.0,0.0,0.0,0.0
051600,한전KPS,유가,전기 및 통신 공사업,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",49950.0,197821.0,9856419050.0,-2.25,2898320550.0,20.21,14095.0,703047800.0,2670.0,132865350.0,-17981.0,-896221000.0,-4066.0,-203365950.0,-3388.0,-168695200.0,-2212.0,-110360725.0,0.0,0.0,-8265.0,-411329850.0,-50.0,-2469275.0,1023.0,50696600.0,193.0,9611250.0,0.0,0.0,0.0
052690,한전기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",원자력발전소 설계 등,127600.0,174672.0,22179505150.0,-5.06,2715754800.0,9.37,-3319.0,-417536650.0,46390.0,5872175900.0,-44575.0,-5645447450.0,-12541.0,-1586226700.0,-2047.0,-258480150.0,-20259.0,-2563112200.0,0.0,0.0,-5282.0,-674214950.0,-4446.0,-563415050.0,-235.0,-29523300.0,1739.0,220331500.0,0.0,0.0,0.0
130660,한전산업,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","발전설비 운전·정비, 전기검침",13380.0,257899.0,3436973445.0,-3.53,331880900.0,9.66,-81480.0,-1086320220.0,90087.0,1201101210.0,-8347.0,-111326150.0,-8297.0,-110658250.0,-18.0,-240480.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-427420.0,-449.0,-5976030.0,189.0,2521190.0,0.0,0.0,0.0
002320,한진,유가,도로 화물 운송업,"포장화물,택배산업,항만하역,고속버스사업,운수보관",16340.0,31726.0,515491400.0,-0.61,20499450.0,2.95,-9986.0,-162380430.0,10560.0,171577620.0,-55.0,-770820.0,-33.0,-412270.0,-9.0,-147060.0,-3.0,-49020.0,0.0,0.0,0.0,0.0,-10.0,-162470.0,-460.0,-7455050.0,-59.0,-971320.0,0.0,0.0,0.0
003480,한진중공업홀딩스,유가,연료용 가스 제조 및 배관공급업,지주회사,5070.0,53200.0,265065455.0,-1.36,15645385.0,5.9,5278.0,26244605.0,-17471.0,-87318365.0,215.0,1072365.0,215.0,1072365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11344.0,56862730.0,634.0,3138665.0,0.0,0.0,0.0
180640,한진칼,유가,기타 금융업,"지주사업, 경영자문 및 컨설팅",114300.0,128168.0,14375194650.0,2.79,435735600.0,2.53,585.0,51507050.0,-20049.0,-2240905200.0,10799.0,1222433850.0,4631.0,522051750.0,-717.0,-80459050.0,4251.0,484619900.0,0.0,0.0,1883.0,212719600.0,751.0,83502850.0,8861.0,989619700.0,-196.0,-22655400.0,0.0,0.0,0.0
18064K,한진칼우,KOSPI,기타/미분류,기타/미분류,28800.0,1167.0,33773000.0,-2.04,0.0,0.0,288.0,8394850.0,-288.0,-8395000.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005110,한창,유가,기계장비 및 관련 물품 도매업,"소화기, 통신장비 유통",1254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009460,한창제지,유가,"펄프, 종이 및 판지 제조업","마닐라판지,고급백판지(ALL PULP) 제조,판매,수출입",1828.0,29799.0,53910054.0,-2.87,666209.0,1.24,-2494.0,-4513833.0,1039.0,1859678.0,518.0,946423.0,526.0,960883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-14460.0,929.0,1694056.0,8.0,13676.0,0.0,0.0,0.0
372910,한컴라이프케어,유가,의료용 기기 제조업,"공기호흡기, 방독면, 보호복 등",2005.0,128528.0,253491851.0,0.45,52130.0,0.02,-25377.0,-49912085.0,25389.0,49959950.0,-21.0,-65560.0,-21.0,-65560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17695.0,0.0,0.0,0.0
000880,한화,유가,기타 화학제품 제조업,"화약,화공품,자동선반류,공작기계 제조,전자교환기,건설,정보통신,종합무역/임직원 및 개인대상 교육,세미나 및 워크샵 중계,동영상광고",118900.0,296526.0,35106087550.0,-7.76,3851061900.0,7.92,64177.0,7571471000.0,-34648.0,-4084378250.0,-42927.0,-5076544650.0,-11332.0,-1340806250.0,-3719.0,-439341450.0,-1829.0,-215707000.0,0.0,0.0,-25093.0,-2967315950.0,-954.0,-113368700.0,12456.0,1478680400.0,942.0,110771500.0,0.0,0.0,0.0
00088K,한화3우B,KOSPI,기타/미분류,기타/미분류,44100.0,96002.0,4180151625.0,-6.07,257475150.0,6.16,5262.0,223892300.0,6483.0,287382450.0,-12062.0,-525471050.0,-62.0,-2806500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12000.0,-522664550.0,435.0,19320850.0,-118.0,-5124550.0,0.0,0.0,0.0
452260,한화갤러리아,유가,종합 소매업,백화점,2760.0,3261035.0,9105765482.0,-4.66,41370095.0,0.45,-78131.0,-211609148.0,63520.0,170065580.0,331.0,981188.0,711.0,2036690.0,-108.0,-298080.0,-84.0,-231840.0,0.0,0.0,0.0,0.0,-188.0,-525582.0,13769.0,39187630.0,511.0,1374750.0,0.0,0.0,0.0
45226K,한화갤러리아우,KOSPI,기타/미분류,기타/미분류,5720.0,22797.0,131877450.0,-4.35,0.0,0.0,-83.0,-481400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,481400.0,0.0,0.0,0.0,0.0,0.0
451800,한화리츠,유가,부동산 임대 및 공급업,부동산투자,4505.0,201436.0,905367166.0,-5.26,123402480.0,13.63,46103.0,203566420.0,24001.0,106419973.0,-63564.0,-280156883.0,14358.0,67391367.0,0.0,0.0,-12124.0,-53879973.0,0.0,0.0,-34770.0,-155283746.0,-31028.0,-138384531.0,-6540.0,-29829510.0,0.0,0.0,0.0,0.0,0.0
489790,한화비전,유가,통신 및 방송 장비 제조업,비금융지주회사,67700.0,599369.0,39590844750.0,-4.38,4283836500.0,7.28,18840.0,1146929550.0,11124.0,756546500.0,-16787.0,-1033366400.0,-3585.0,-238404550.0,9557.0,636406100.0,-13290.0,-863102600.0,0.0,0.0,-12892.0,-789417100.0,4315.0,280366750.0,3595.0,236614150.0,-16772.0,-1106723800.0,0.0,0.0,0.0
088350,한화생명,유가,보험업,생명보험,4855.0,6811976.0,32905375498.0,1.46,1900640020.0,5.78,348064.0,1727170146.0,-392044.0,-1925615955.0,36846.0,162586276.0,-875.0,-19067256.0,-1429.0,-6914287.0,29568.0,143330502.0,0.0,0.0,8138.0,38368348.0,1445.0,6873839.0,26907.0,131282868.0,-19773.0,-95423335.0,0.0,0.0,0.0
000370,한화손해보험,유가,보험업,손해보험,6100.0,540542.0,3306205590.0,0.16,256426080.0,7.76,31066.0,194395275.0,-9403.0,-63502820.0,-26732.0,-163075245.0,1448.0,8804830.0,-120.0,-732000.0,-12863.0,-78434500.0,0.0,0.0,0.0,0.0,-15197.0,-92713575.0,3329.0,21486430.0,1740.0,10696360.0,0.0,0.0,0.0
009830,한화솔루션,유가,기초 화학물질 제조업,"합성수지,유화부문(LDPE,LLDPE)제품 제조,플라스틱가공품(PVC),CA,무기화학제품,부동산업",40800.0,1938200.0,78036077950.0,0.49,8100420500.0,7.2,-274812.0,-11041071300.0,63652.0,2501164175.0,192058.0,7767750275.0,-54587.0,-2172044025.0,-790.0,-31236475.0,-3519.0,-139183250.0,0.0,0.0,-41465.0,-1711990975.0,292812.0,11838301500.0,12743.0,520890350.0,6359.0,251266500.0,0.0,0.0,0.0
009835,한화솔루션우,KOSPI,기타/미분류,기타/미분류,21950.0,21957.0,487191900.0,-4.36,6134500.0,1.26,2655.0,60718250.0,-2642.0,-60430600.0,1.0,20850.0,1.0,20850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-198100.0,-5.0,-110400.0,0.0,0.0,0.0
272210,한화시스템,유가,전자부품 제조업,"정밀기기(육해공군관련전자제어시스템,열영상감시장비,탐지추적장치,전투지휘체계시스템) 제조",97400.0,965720.0,93705932150.0,-4.51,14506785800.0,11.0,-65646.0,-6357213100.0,194782.0,18907513700.0,-132008.0,-12825010600.0,-45640.0,-4439177150.0,-5958.0,-578557800.0,-25968.0,-2518045700.0,0.0,0.0,-46331.0,-4503663600.0,-8112.0,-785665200.0,-6291.0,-608404650.0,9163.0,883114650.0,0.0,0.0,0.0
012450,한화에어로스페이스,유가,"항공기,우주선 및 부품 제조업","항공기엔진,특수방산장비 제조/정비사업",1070000.0,361504.0,388146046125.0,-5.98,22538286500.0,4.66,22374.0,23906213000.0,11102.0,12052007500.0,-34180.0,-36704984500.0,9876.0,10579094000.0,-2743.0,-2944230000.0,-15771.0,-16924749000.0,-26.0,-27893500.0,-13458.0,-14433876500.0,-11705.0,-12573120500.0,190.0,196100000.0,514.0,550664000.0,0.0,0.0,0.0
082740,한화엔진,유가,일반 목적용 기계 제조업,"대형선박용엔진,내연발전엔진",58400.0,921053.0,52884275800.0,-5.5,4074575750.0,5.46,21117.0,1197253300.0,99703.0,5738156700.0,-137383.0,-7883112950.0,-105099.0,-6037880950.0,-20183.0,-1158281400.0,-17735.0,-1019206000.0,0.0,0.0,-12926.0,-738185050.0,18560.0,1070440450.0,-1319.0,-75293200.0,17882.0,1022996150.0,0.0,0.0,0.0
042660,한화오션,유가,선박 및 보트 건조업,선박 제조,116000.0,1919672.0,225269786300.0,-7.13,26560906100.0,7.83,681669.0,79660536100.0,-641466.0,-74945157450.0,-39605.0,-4642483400.0,-69995.0,-8185687350.0,2429.0,286000550.0,-385.0,-40908200.0,46.0,5396400.0,43510.0,5075771100.0,-15327.0,-1796754000.0,-3944.0,-465186200.0,3346.0,392290950.0,0.0,0.0,0.0
003530,한화투자증권,유가,금융 지원 서비스업,"유가증권 위탁매매,자기매매,인수주선",5800.0,2022142.0,11736264000.0,-3.97,514287730.0,4.38,-258010.0,-1490900595.0,322731.0,1866188380.0,-71144.0,-412759345.0,-33809.0,-196534480.0,-522.0,-3054470.0,4017.0,23753710.0,0.0,0.0,-37502.0,-217601670.0,-3328.0,-19322435.0,3325.0,19581480.0,3098.0,17890080.0,0.0,0.0,0.0
003535,한화투자증권우,KOSPI,기타/미분류,기타/미분류,6850.0,54397.0,372241355.0,-3.93,13920.0,0.0,-16871.0,-114276640.0,14519.0,98285670.0,2.0,3140.0,2.0,3140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,15644330.0,50.0,343500.0,0.0,0.0,0.0
195870,해성디에스,유가,전자부품 제조업,반도체 패키지용 Substrate,76100.0,350446.0,26926790200.0,-5.58,980170800.0,2.59,28439.0,2183595500.0,41255.0,3118804200.0,-74465.0,-5667196100.0,887.0,66820400.0,-6338.0,-481164900.0,-9625.0,-732455800.0,0.0,0.0,-36291.0,-2758137700.0,-19422.0,-1483864900.0,3102.0,237925600.0,1669.0,126870800.0,0.0,0.0,0.0
101530,해태제과식품,유가,기타 식품 제조업,"홈런볼, 오예스, 맛동산, 부라보콘 등",5840.0,65161.0,380859945.0,-1.52,4982855.0,1.31,-11239.0,-65860020.0,13373.0,78401195.0,-2618.0,-15369270.0,-2599.0,-15257940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-111330.0,85.0,501500.0,399.0,2326595.0,0.0,0.0,0.0
143210,핸즈코퍼레이션,유가,자동차 신품 부품 제조업,자동차 알루미늄 휠,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000720,현대건설,유가,토목 건설업,"공사수입,주택분양,건설산업부문 설계,감리 등 엔지니어링서비스",134200.0,909449.0,119968268600.0,-3.38,8336988800.0,5.24,-115035.0,-15254466500.0,224253.0,29672877550.0,-114299.0,-15077359800.0,-47380.0,-6244954050.0,-13800.0,-1818680100.0,-13796.0,-1821076700.0,-115.0,-15099350.0,-23480.0,-3100503400.0,-15615.0,-2062222500.0,-1107.0,-151855600.0,6188.0,810804350.0,0.0,0.0,0.0
000725,현대건설우,KOSPI,기타/미분류,기타/미분류,55000.0,11931.0,651933400.0,-2.31,3532000.0,0.54,-299.0,-15004250.0,302.0,15169050.0,4.0,221200.0,4.0,221200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-386000.0,0.0,0.0,0.0
453340,현대그린푸드,유가,종합 소매업,"푸드서비스(단체급식), 식자재유통서비스, 공산품/생식품 유통서비스",17240.0,117090.0,1968355265.0,6.09,181960520.0,7.38,-31031.0,-521376530.0,13627.0,221288400.0,14064.0,243941610.0,-317.0,-4755170.0,-36.0,-612460.0,-9.0,-153430.0,-61.0,-1019070.0,7095.0,120508155.0,12898.0,222869955.0,5513.0,92782140.0,-2173.0,-36635620.0,0.0,0.0,0.0
086280,현대글로비스,유가,기타 운송관련 서비스업,"화물운송주선,화물포장,자동차 수리/산업용 기계장비 임대",221500.0,370147.0,82404605250.0,-4.73,9915628500.0,8.21,29280.0,6370120000.0,2598.0,644495000.0,-30764.0,-6765045750.0,-311.0,-40382500.0,-10433.0,-2307321750.0,-14959.0,-3303088000.0,0.0,0.0,-4196.0,-922841250.0,-907.0,-200689250.0,-2275.0,-510445000.0,1161.0,260875750.0,0.0,0.0,0.0
064350,현대로템,유가,그외 기타 운송장비 제조업,"철도차량, 특수중기, 산업기계",203000.0,700044.0,142410224150.0,-4.69,27746569550.0,15.58,6644.0,1049031450.0,64118.0,13296510950.0,-67477.0,-13679359400.0,-7832.0,-1633413200.0,-2057.0,-416504250.0,-38443.0,-7746087750.0,0.0,0.0,-561.0,-130834250.0,-18647.0,-3765320200.0,-3120.0,-632434500.0,-165.0,-33748500.0,0.0,0.0,0.0
079430,현대리바트,유가,가구 제조업,"일반목재가구(책상,침실가구),주방가구,목창호,사무용가구,선실가구 제조",6420.0,112283.0,701488440.0,2.23,21480020.0,3.06,-17402.0,-106489435.0,17566.0,107580440.0,-513.0,-3242455.0,-497.0,-3142355.0,0.0,0.0,-2.0,-12840.0,0.0,0.0,0.0,0.0,-14.0,-87260.0,-30.0,-200100.0,379.0,2351550.0,0.0,0.0,0.0
012330,현대모비스,유가,자동차 신품 부품 제조업,"자동차A/S용 부품,컨테이너,특수중기,산업기계제품 생산,판매,부품모듈화,부품수출사업,환경/플랜트사업,특수중기부문(컨테이너)",759000.0,1212449.0,886724742500.0,-0.26,74048765000.0,5.45,38244.0,29645388000.0,-121702.0,-90967114500.0,40981.0,30533177500.0,14379.0,10613539000.0,5530.0,4208552500.0,9029.0,6827500500.0,-273.0,-205604000.0,27781.0,20459515500.0,-15376.0,-11305389000.0,44386.0,32365966000.0,-1909.0,-1577417000.0,0.0,0.0,0.0
069960,현대백화점,유가,종합 소매업,백화점,121800.0,218088.0,25695773950.0,8.65,4742732600.0,15.57,-17009.0,-2001832500.0,-31547.0,-3736620700.0,49123.0,5806155800.0,12625.0,1474208050.0,11449.0,1361811350.0,6263.0,741975250.0,0.0,0.0,10481.0,1244038650.0,7847.0,929978100.0,-520.0,-58978100.0,-47.0,-8724500.0,0.0,0.0,0.0
004560,현대비앤지스틸,유가,1차 철강 제조업,"스텐레스냉연강판,특수강 제조",14030.0,98890.0,1387974825.0,-1.89,18640240.0,1.34,-28504.0,-400073190.0,31708.0,445051460.0,-2645.0,-37132450.0,-31.0,-451110.0,-9.0,-126270.0,0.0,0.0,-595.0,-8363200.0,-2000.0,-28050770.0,-10.0,-141100.0,-395.0,-5550800.0,-164.0,-2295020.0,0.0,0.0,0.0
004310,현대약품,유가,의약품 제조업,"타코실, 마이녹실, 테놀민, 미에로화이바 등",6340.0,455359.0,2851325385.0,-2.01,85815540.0,3.01,-162462.0,-1016935270.0,164249.0,1028045950.0,-144.0,-915970.0,-26.0,-174580.0,-24.0,-152160.0,-73.0,-456980.0,0.0,0.0,0.0,0.0,-21.0,-132250.0,-1595.0,-9895220.0,-48.0,-299490.0,0.0,0.0,0.0
017800,현대엘리베이터,유가,일반 목적용 기계 제조업,"엘리베이터,에스컬레이터,공항,공정,크린룸,병원 물류시스템,수,배송센터,고속소팅시스템,주차설비 제조,판매,보수",76500.0,316047.0,24096717650.0,-3.53,3919178500.0,12.83,46614.0,3548959650.0,1645.0,111735850.0,-51518.0,-3909342700.0,11981.0,912466250.0,-12768.0,-970722450.0,-18830.0,-1431737650.0,0.0,0.0,-27592.0,-2091380850.0,-4310.0,-328042500.0,3683.0,282107800.0,-424.0,-33460600.0,0.0,0.0,0.0
307950,현대오토에버,유가,소프트웨어 개발 및 공급업,"차량SW, 내비게이션, 스마트팩토리, AI·클라우드 기반 솔루션, 디지털 전환 컨설팅 및 IT서비스",898000.0,305512.0,265469742500.0,-4.26,18129778000.0,3.77,-7738.0,-6373172000.0,7795.0,6280164000.0,419.0,500460500.0,14221.0,12333411500.0,689.0,614483500.0,-4363.0,-3706258500.0,0.0,0.0,-1199.0,-1039032500.0,-8918.0,-7692722000.0,462.0,402202500.0,-938.0,-809655000.0,0.0,0.0,0.0
011210,현대위아,유가,자동차 신품 부품 제조업,"자동차부품, 공작기계 등",84500.0,313907.0,26375891000.0,-6.11,2164430550.0,5.74,5062.0,427807550.0,48721.0,4054345100.0,-49252.0,-4096668050.0,23232.0,1936412800.0,-203.0,-16972650.0,-193.0,-16316200.0,-192.0,-16064200.0,-71823.0,-5977613550.0,-73.0,-6112550.0,-4532.0,-380306800.0,1.0,-5177800.0,0.0,0.0,0.0
004020,현대제철,유가,1차 철강 제조업,"H형강,제철,제강,철근,압연,스테인레스,주강,시트파일 제조,수출입,중기부품(탱크바퀴)제조,판매",37850.0,986559.0,37049049100.0,-3.2,3503238550.0,7.0,-63748.0,-2411463750.0,138768.0,5264042125.0,-72409.0,-2754742825.0,22275.0,828927675.0,-10780.0,-407164250.0,-29135.0,-1093448750.0,0.0,0.0,-48401.0,-1845322525.0,-6367.0,-237697325.0,-4372.0,-163806250.0,1761.0,65970700.0,0.0,0.0,0.0
005440,현대지에프홀딩스,유가,기타 금융업,"백화점,여행알선,숙박,음식점/부동산 임대",12650.0,259271.0,3241471780.0,-1.71,570275725.0,14.77,-33602.0,-423242890.0,61026.0,765372375.0,-28076.0,-350318105.0,18840.0,234387240.0,-8626.0,-107600185.0,17167.0,214621585.0,0.0,0.0,-27505.0,-342513465.0,-22271.0,-278311720.0,719.0,9026710.0,-67.0,-838090.0,0.0,0.0,0.0
005380,현대자동차,유가,자동차용 엔진 및 자동차 제조업,"자동차(승용차,버스,트럭,특장차),자동차부품,자동차전착도료 제조,차량정비사업",729000.0,2316547.0,1670617722500.0,-2.8,171300516500.0,5.86,338505.0,244864111000.0,-163537.0,-119031171000.0,-155696.0,-111969034000.0,-76998.0,-55273754500.0,-3706.0,-2661876000.0,-30711.0,-21796856500.0,433.0,315689000.0,-14509.0,-10922575000.0,-29966.0,-21459622000.0,-6573.0,-4536657000.0,-12699.0,-9327249000.0,0.0,0.0,0.0
005387,현대차2우B,KOSPI,기타/미분류,기타/미분류,282000.0,371289.0,106706635250.0,-4.57,1655458000.0,1.55,-9317.0,-3079208250.0,33442.0,9913403750.0,-18865.0,-5363609500.0,-3561.0,-1043179000.0,18.0,7027000.0,-2341.0,-653611000.0,0.0,0.0,-1860.0,-525286000.0,-10104.0,-2857069000.0,-2310.0,-644270000.0,-2950.0,-826316000.0,0.0,0.0,0.0
005389,현대차3우B,KOSPI,기타/미분류,기타/미분류,264000.0,34506.0,9163803000.0,-4.0,86426000.0,0.94,5268.0,1415139000.0,-7773.0,-2071416250.0,-124.0,-32651000.0,-100.0,-26320000.0,-1.0,-267000.0,0.0,0.0,-14.0,-3698000.0,0.0,0.0,-9.0,-2366000.0,2621.0,686803250.0,8.0,2125000.0,0.0,0.0,0.0
005385,현대차우,KOSPI,기타/미분류,기타/미분류,282000.0,290532.0,82796775750.0,-4.41,2795861500.0,3.38,43994.0,12661858250.0,-40853.0,-11767316250.0,-1326.0,-364715500.0,1379.0,399295250.0,-49.0,-13775250.0,-1061.0,-299404750.0,0.0,0.0,0.0,0.0,-595.0,-167828750.0,-1082.0,-315293500.0,-733.0,-214533000.0,0.0,0.0,0.0
001500,현대차증권,유가,금융 지원 서비스업,"유가증권의매매,위탁매매,유가증권의 중개,대리/부동산 임대",9380.0,295089.0,2716986290.0,-0.95,247301690.0,5.73,-48404.0,-444471590.0,66286.0,609411165.0,-6908.0,-65140425.0,-12121.0,-112856810.0,-30.0,-281400.0,-4623.0,-43110210.0,0.0,0.0,9001.0,83014965.0,865.0,8093030.0,-10569.0,-96065700.0,-405.0,-3733450.0,0.0,0.0,0.0
011760,현대코퍼레이션,유가,상품 종합 도매업,"자동차,철강,기계,선박,플랜트,컴퓨터,전자제품 수출,수출입대행/자원(탄광,유전) 개발",25250.0,50023.0,1249840750.0,0.0,78048250.0,4.63,-7826.0,-195358600.0,6463.0,161081950.0,112.0,2888200.0,120.0,2995300.0,-12.0,-303000.0,-316.0,-7857450.0,0.0,0.0,0.0,0.0,320.0,8053350.0,1385.0,34697750.0,-134.0,-3309300.0,0.0,0.0,0.0
227840,현대코퍼레이션홀딩스,유가,음·식료품 및 담배 도매업,"브랜드사업, 육류유통",12240.0,22865.0,276868580.0,-0.65,16945890.0,6.12,2017.0,23898430.0,-3300.0,-40103160.0,-7.0,-28670.0,-1.0,44230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-72900.0,1343.0,16879790.0,-53.0,-646390.0,0.0,0.0,0.0
126560,현대퓨처넷,유가,전기 통신업,"디지털 사이니지, 기업 메시징 등",2920.0,76693.0,220504450.0,-0.68,0.0,0.0,-2869.0,-8061225.0,648.0,1668970.0,1024.0,2958580.0,1193.0,3448755.0,-62.0,-181040.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.0,-309135.0,1196.0,3430770.0,1.0,2905.0,0.0,0.0,0.0
001450,현대해상,유가,보험업,손해보험(자동차보험),34800.0,545559.0,18858664050.0,1.16,2789645700.0,12.61,-23591.0,-803952275.0,-103893.0,-3636816600.0,132442.0,4608034025.0,8864.0,291507300.0,18733.0,653309425.0,-422.0,-16303925.0,0.0,0.0,104189.0,3640632775.0,3028.0,105875000.0,-5297.0,-179032800.0,339.0,11767650.0,0.0,0.0,0.0
