티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",9650.0,91279.0,880599830.0,-1.83,29490700.0,3.35,22900.0,220394240.0,-21509.0,-206948100.0,-9.0,-88400.0,-24.0,-233180.0,0.0,0.0,-1.0,-9620.0,0.0,0.0,0.0,0.0,16.0,154400.0,-402.0,-3907380.0,-980.0,-9450360.0,0.0,0.0,0.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,8910.0,1289.0,11531010.0,-1.44,0.0,0.0,3.0,26760.0,-3.0,-26760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008500,일정실업,유가,편조원단 제조업,"자동차시트원단,의류,완구직물 제조,염색가공",1947.0,64031.0,125643009.0,-5.02,0.0,0.0,10481.0,20796938.0,-7908.0,-15677132.0,-275.0,-556173.0,-287.0,-579537.0,0.0,0.0,12.0,23364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2298.0,-4563633.0,0.0,0.0,0.0
081000,일진다이아,유가,기타 화학제품 제조업,"공업용 합성다이아몬드 제조,도매,수출입",12220.0,31643.0,390858475.0,-2.24,1042040.0,0.27,11972.0,147676175.0,-11886.0,-146534095.0,226.0,2789990.0,217.0,2680010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,109980.0,516.0,6323980.0,-828.0,-10256050.0,0.0,0.0,0.0
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,105900.0,460301.0,49138551600.0,-2.22,7762113650.0,10.18,162848.0,17334830950.0,-45711.0,-4977210650.0,-123789.0,-13060307350.0,-17813.0,-1898589650.0,424.0,45208050.0,-26251.0,-2779962450.0,0.0,0.0,-7375.0,-771343100.0,-72768.0,-7654988600.0,2439.0,257932500.0,4213.0,444754550.0,0.0,0.0,0.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",14900.0,46848.0,709622870.0,-4.49,81754560.0,7.12,18519.0,280969685.0,-17501.0,-265819105.0,-1110.0,-16538850.0,-1114.0,-16595250.0,-17.0,-254970.0,23.0,342700.0,0.0,0.0,0.0,0.0,-2.0,-31540.0,55.0,826100.0,37.0,562170.0,0.0,0.0,0.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",10170.0,400860.0,4152825380.0,-5.13,66466910.0,1.6,-12399.0,-123889950.0,28866.0,295495705.0,-8226.0,-84851215.0,-5518.0,-57014260.0,-40.0,-405850.0,-640.0,-6584000.0,0.0,0.0,0.0,0.0,-2028.0,-20847105.0,-2510.0,-26372540.0,-5731.0,-60382000.0,0.0,0.0,0.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",12070.0,29262.0,354851050.0,-1.15,20572030.0,3.03,2943.0,36450660.0,-3135.0,-38788860.0,330.0,4026670.0,363.0,4422540.0,-31.0,-372600.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-23270.0,0.0,0.0,-138.0,-1688470.0,0.0,0.0,0.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",3925.0,132958.0,527247955.0,-2.85,18859330.0,3.58,31561.0,124723730.0,-32706.0,-129173675.0,1370.0,5394040.0,1408.0,5543380.0,-38.0,-149340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,3546000.0,-1125.0,-4490095.0,0.0,0.0,0.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",48150.0,265373.0,12975540275.0,-2.92,274560200.0,1.29,33181.0,1590146325.0,-41346.0,-1980041050.0,13619.0,655867650.0,-104.0,-5049450.0,-270.0,-12998800.0,14.0,674100.0,0.0,0.0,14947.0,719802300.0,-968.0,-46560500.0,-2526.0,-122717700.0,-2928.0,-143255225.0,0.0,0.0,0.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",27550.0,2594.0,72452200.0,-1.61,84150.0,0.12,-586.0,-16462700.0,346.0,9655500.0,31.0,866150.0,31.0,866150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,6165600.0,-8.0,-224550.0,0.0,0.0,0.0
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,61500.0,73203.0,4574050750.0,-0.16,222155650.0,2.53,6368.0,397556050.0,-5450.0,-341358150.0,-1055.0,-65462500.0,-1054.0,-65398750.0,-7.0,-431250.0,9.0,553500.0,0.0,0.0,0.0,0.0,-3.0,-186000.0,269.0,17701500.0,-132.0,-8436900.0,0.0,0.0,0.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,11920.0,156599.0,1905791645.0,-2.3,33250850.0,1.37,29780.0,359534145.0,-44561.0,-541310500.0,16608.0,203767755.0,-5621.0,-68418330.0,-19680.0,-238297390.0,21654.0,261235165.0,0.0,0.0,443.0,5474380.0,19812.0,243773930.0,-713.0,-8689930.0,-1114.0,-13301470.0,0.0,0.0,0.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",18840.0,357229.0,6739177350.0,-1.0,2204268525.0,27.4,187755.0,3540309265.0,-58022.0,-1098135440.0,-131964.0,-2484676505.0,-47222.0,-889665560.0,-3100.0,-58385760.0,-20017.0,-377202125.0,0.0,0.0,-44633.0,-839348355.0,-16993.0,-320093595.0,216.0,4158420.0,2015.0,38344260.0,0.0,0.0,0.0
271980,제일약품,유가,의약품 제조업,의약품,12270.0,139209.0,1714290235.0,-4.88,19385850.0,1.13,63331.0,784197800.0,-46018.0,-573442580.0,-16736.0,-202626720.0,-7435.0,-89912180.0,0.0,0.0,0.0,0.0,0.0,0.0,-1988.0,-24240540.0,-7313.0,-88474000.0,1524.0,18359480.0,-2101.0,-26487980.0,0.0,0.0,0.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",10530.0,2118.0,21776230.0,1.25,20660.0,0.09,696.0,7173870.0,-667.0,-6867870.0,-27.0,-285260.0,-25.0,-264900.0,-2.0,-20360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-20740.0,0.0,0.0,0.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",8530.0,17432.0,145694340.0,-0.93,9920050.0,6.81,8164.0,68194810.0,-4377.0,-36574320.0,-2999.0,-25000220.0,-21.0,-179130.0,0.0,0.0,0.0,0.0,0.0,0.0,-2978.0,-24821090.0,0.0,0.0,0.0,0.0,-788.0,-6620270.0,0.0,0.0,0.0
006220,제주은행,유가,은행 및 저축기관,"은행업무,외국환업무,신탁업무",11030.0,285808.0,3152717340.0,0.64,15625060.0,0.5,684.0,6669650.0,-1072.0,-11283710.0,-1560.0,-17294730.0,-129.0,-1464820.0,-1445.0,-15983710.0,21.0,231630.0,0.0,0.0,0.0,0.0,-7.0,-77830.0,3669.0,40357310.0,-1721.0,-18448520.0,0.0,0.0,0.0
089590,제주항공,유가,항공 여객 운송업,"여객운송서비스, 화물운송서비스",5070.0,433497.0,2241208500.0,-0.39,138416880.0,6.18,98239.0,497232465.0,-66358.0,-333561105.0,-29295.0,-150426840.0,-8217.0,-41940910.0,0.0,0.0,0.0,0.0,0.0,0.0,-5038.0,-25671840.0,-16040.0,-82814090.0,300.0,1498080.0,-2886.0,-14742600.0,0.0,0.0,0.0
004910,조광페인트,유가,기타 화학제품 제조업,"도료(우레탄,에나멜,락카,특수도료) 제조,도매",4010.0,34182.0,138162000.0,-3.26,3417870.0,2.47,512.0,2084600.0,-1046.0,-4228695.0,706.0,2846050.0,682.0,2749810.0,0.0,0.0,24.0,96240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.0,-701955.0,0.0,0.0,0.0
004700,조광피혁,유가,"가죽, 가방 및 유사제품 제조업","가죽(피혁원단,제화용원단,카시트용원단),가방,신발 제조,도매",63900.0,3993.0,253965300.0,0.79,1723800.0,0.51,210.0,13105800.0,-1176.0,-75655000.0,572.0,37431600.0,174.0,11909900.0,-10.0,-643100.0,5.0,319500.0,0.0,0.0,404.0,25908800.0,-1.0,-63500.0,393.0,25054000.0,1.0,63600.0,0.0,0.0,0.0
001550,조비,유가,"비료, 농약 및 살균, 살충제 제조업","복합비료(연초용,수도용,시판용,특수작물용),양액재배용 비료,완효성 비료,부직포 제조,무역",12400.0,52991.0,666583095.0,-3.88,8707500.0,1.31,1300.0,16930735.0,-1011.0,-13228165.0,37.0,467720.0,37.0,467720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-326.0,-4170290.0,0.0,0.0,0.0
462520,조선내화,유가,"내화, 비내화 요업제품 제조업",내화 요업제품,14710.0,15634.0,228269510.0,1.73,964820.0,0.42,-319.0,-4883885.0,316.0,4827755.0,-62.0,-919660.0,-70.0,-1037340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117680.0,15.0,218250.0,50.0,757540.0,0.0,0.0,0.0
120030,조선선재,유가,기타 금속 가공제품 제조업,용접재료,96100.0,3008.0,292554200.0,2.45,377700.0,0.13,701.0,67896100.0,-625.0,-60525000.0,-4.0,-385200.0,-4.0,-385200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-1297400.0,-59.0,-5688500.0,0.0,0.0,0.0
018470,조일알미늄,유가,1차 비철금속 제조업,"알루미늄판 제조,도매",1394.0,1850380.0,2612197520.0,-3.73,46615713.0,1.78,366749.0,510622455.0,-330777.0,-460193625.0,-24487.0,-34077661.0,-155.0,-160654.0,0.0,0.0,0.0,0.0,0.0,0.0,-24417.0,-34035497.0,85.0,118490.0,0.0,0.0,-11485.0,-16351169.0,0.0,0.0,0.0
002600,조흥,유가,기타 식품 제조업,"휘핑크림,인스턴트이스트,프루츠칵테일,크림치즈,견과류,건조과일 제조,판매/주택 신축,판매",140800.0,245.0,34514300.0,-1.81,0.0,0.0,-6.0,-837600.0,3.0,410800.0,-1.0,-139200.0,-1.0,-139200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,566000.0,0.0,0.0,0.0,0.0,0.0
185750,종근당,유가,의약품 제조업,"딜라트렌,리피로우",79800.0,39364.0,3141688850.0,-0.25,1721600200.0,47.18,2201.0,174743550.0,5164.0,410949750.0,-6844.0,-544527800.0,-140.0,-10374100.0,-47.0,-3751600.0,-53.0,-4228800.0,0.0,0.0,-1625.0,-129306900.0,-4979.0,-396867300.0,-543.0,-42928300.0,22.0,1762800.0,0.0,0.0,0.0
063160,종근당바이오,유가,의약품 제조업,"의약품,원료의약품 제조",17930.0,5289.0,95079490.0,-0.06,6455210.0,6.79,1698.0,30547740.0,-1507.0,-27119530.0,-10.0,-179280.0,-9.0,-161370.0,0.0,0.0,-1.0,-17910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.0,-3248930.0,0.0,0.0,0.0
001630,종근당홀딩스,유가,의약품 제조업,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",45800.0,4788.0,219366775.0,-0.54,1511200.0,0.43,1155.0,52875650.0,-1716.0,-78688300.0,443.0,20459700.0,1.0,43500.0,-62.0,-2827700.0,505.0,23288950.0,0.0,0.0,0.0,0.0,-1.0,-45050.0,156.0,7102500.0,-38.0,-1749550.0,0.0,0.0,0.0
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",1530.0,466304.0,717753571.0,-0.39,29669187.0,4.13,-2664.0,-6040172.0,25412.0,40677102.0,645.0,1005667.0,645.0,1005667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.0,2122043.0,-24790.0,-37764640.0,0.0,0.0,0.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",1872.0,121139.0,224446942.0,-0.95,0.0,0.0,22628.0,44008023.0,-20704.0,-40381619.0,-1076.0,-2024882.0,-1076.0,-2024882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-734900.0,-448.0,-866622.0,0.0,0.0,0.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,10460.0,40577.0,429706540.0,-3.15,104003010.0,19.31,15084.0,158833730.0,-17000.0,-178874820.0,-71.0,-742790.0,-50.0,-522560.0,-18.0,-188540.0,-1.0,-10470.0,0.0,0.0,0.0,0.0,-2.0,-21220.0,3653.0,38384150.0,-1666.0,-17600270.0,0.0,0.0,0.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",4305.0,59308.0,259322081.0,-3.8,2132835.0,0.82,4197.0,17687081.0,-7183.0,-31068952.0,3561.0,15876500.0,3561.0,15876500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-874.0,-3774270.0,299.0,1279641.0,0.0,0.0,0.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",71800.0,18922.0,1365302500.0,-1.78,164415100.0,7.94,9984.0,719695700.0,-7425.0,-535928600.0,-2569.0,-184449600.0,-1112.0,-79688450.0,-74.0,-5327850.0,-14.0,-1005300.0,2.0,143200.0,-1421.0,-102179000.0,49.0,3535000.0,42.0,3014600.0,-32.0,-2332100.0,0.0,0.0,0.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2975.0,72880.0,215847785.0,0.68,321180.0,0.15,-811.0,-2129045.0,5357.0,15740480.0,48.0,140025.0,48.0,140025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4260.0,-12775480.0,-334.0,-975980.0,0.0,0.0,0.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",5400.0,196215.0,1071007560.0,-1.82,77566740.0,7.24,25360.0,134618200.0,-37981.0,-203708995.0,1.0,3200.0,1.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14996.0,81850910.0,-2376.0,-12763315.0,0.0,0.0,0.0
010640,진양폴리우레탄,유가,플라스틱제품 제조업,"폴리우레탄,폴리우레탄스폰지 제조,판매",2140.0,57009.0,122357167.0,-1.38,0.0,0.0,5018.0,11086475.0,-4498.0,-9956465.0,-21.0,-44940.0,-21.0,-44940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.0,-1085070.0,0.0,0.0,0.0
100250,진양홀딩스,유가,플라스틱제품 제조업,"투자,경영컨설팅",3005.0,54746.0,164818514.0,-0.83,15620225.0,9.48,14430.0,43095282.0,-13268.0,-39619382.0,-1770.0,-5311690.0,-1815.0,-5446915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,135225.0,305.0,914350.0,303.0,921440.0,0.0,0.0,0.0
051630,진양화학,유가,플라스틱제품 제조업,"레쟈,바닥재 제조",1932.0,172304.0,339297333.0,-4.12,1096255.0,0.32,17361.0,34468674.0,-37235.0,-73699144.0,412.0,824098.0,373.0,748750.0,0.0,0.0,39.0,75348.0,0.0,0.0,0.0,0.0,0.0,0.0,20490.0,40411891.0,-1028.0,-2005519.0,0.0,0.0,0.0
272450,진에어,유가,항공 여객 운송업,"여객, 화물 등 항공운송",6210.0,244577.0,1530611265.0,-0.16,125859720.0,8.22,49075.0,305739160.0,-34990.0,-216819575.0,-17684.0,-111110375.0,973.0,6044700.0,-35.0,-215820.0,-2.0,-12320.0,0.0,0.0,0.0,0.0,-18620.0,-116926935.0,3700.0,22831000.0,-101.0,-640210.0,0.0,0.0,0.0
011000,진원생명과학,유가,의약품 제조업,플라스미드,1296.0,6913409.0,9121646843.0,-1.22,391196557.0,4.29,269378.0,357981324.0,-86446.0,-120320505.0,-197548.0,-256381037.0,-197701.0,-256579325.0,0.0,0.0,153.0,198288.0,0.0,0.0,0.0,0.0,0.0,0.0,10004.0,12833869.0,4612.0,5886349.0,0.0,0.0,0.0
002780,진흥기업,유가,토목 건설업,"아파트건설,토목공사,건축공사,국내도급공사",1068.0,2425930.0,2637177659.0,-3.0,35144192.0,1.33,-64848.0,-63375977.0,40583.0,36403391.0,14286.0,15936842.0,14423.0,16082799.0,-137.0,-145957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,6210000.0,4479.0,4825744.0,0.0,0.0,0.0
002787,진흥기업2우B,KOSPI,기타/미분류,기타/미분류,8000.0,203.0,1616050.0,-0.25,0.0,0.0,-1.0,-7960.0,1.0,7960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002785,진흥기업우B,KOSPI,기타/미분류,기타/미분류,3160.0,5736.0,18708625.0,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,7550.0,15299.0,114500160.0,0.13,13335280.0,11.65,4012.0,29941190.0,-4108.0,-30666320.0,3.0,22650.0,-6.0,-45300.0,0.0,0.0,9.0,67950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,702480.0,0.0,0.0,0.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),5330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",228000.0,17957.0,4185601250.0,-5.79,236500.0,0.01,192.0,47264750.0,-122.0,-29962500.0,-1.0,-223500.0,-2.0,-448500.0,0.0,0.0,3.0,684000.0,0.0,0.0,0.0,0.0,-2.0,-459000.0,-150.0,-35565000.0,81.0,18486250.0,0.0,0.0,0.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",4160.0,37685.0,155251361.0,1.71,0.0,0.0,-11303.0,-46403960.0,9431.0,38608598.0,12.0,46665.0,0.0,-3255.0,0.0,0.0,12.0,49920.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,552392.0,1726.0,7196305.0,0.0,0.0,0.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),41450.0,1507976.0,62438198900.0,-0.96,11428884000.0,10.98,103173.0,4267376200.0,13806.0,528374200.0,-103061.0,-4228253350.0,1744.0,96623675.0,-12288.0,-505942750.0,-26022.0,-1072143475.0,0.0,0.0,-59354.0,-2452402625.0,-9663.0,-398806475.0,-12786.0,-520089500.0,-1132.0,-47407550.0,0.0,0.0,0.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,22400.0,948491.0,21296399500.0,-1.75,5997473075.0,20.24,196967.0,4418347200.0,-76384.0,-1733675575.0,-133772.0,-2979881300.0,-72840.0,-1622649125.0,-16053.0,-358015850.0,-7438.0,-167030450.0,0.0,0.0,-11904.0,-258600325.0,-24460.0,-549613000.0,12936.0,289549725.0,253.0,5659950.0,0.0,0.0,0.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",48550.0,266399.0,13088171525.0,-2.9,2443453300.0,10.92,47063.0,2299377075.0,-12198.0,-600369575.0,-36021.0,-1756774250.0,-19626.0,-957941150.0,-1143.0,-55601425.0,-311.0,-15194625.0,0.0,0.0,-12661.0,-616767525.0,-66.0,-3145425.0,1425.0,70979700.0,-269.0,-13212950.0,0.0,0.0,0.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279570,케이뱅크,유가,은행 및 저축기관,은행 및 저축기관,5670.0,1751980.0,9919927805.0,2.53,117194750.0,1.18,-224922.0,-1278745815.0,-56313.0,-314880970.0,244745.0,1386217050.0,198284.0,1122469435.0,-4407.0,-24917965.0,1035.0,5856625.0,0.0,0.0,74707.0,423725625.0,-17987.0,-101660770.0,156.0,887520.0,36334.0,206522215.0,0.0,0.0,0.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",2650.0,71777.0,194052165.0,-4.68,0.0,0.0,17171.0,45986688.0,-17896.0,-47986338.0,1321.0,3603480.0,1285.0,3508080.0,0.0,0.0,36.0,95400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-596.0,-1603830.0,0.0,0.0,0.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,35950.0,36155.0,1316602650.0,1.27,32425800.0,1.83,-5951.0,-218242250.0,3806.0,141112750.0,3416.0,124253800.0,1264.0,46009250.0,-21.0,-767250.0,7.0,251300.0,0.0,0.0,2167.0,78797150.0,-1.0,-36650.0,-158.0,-5845200.0,-1113.0,-41279100.0,0.0,0.0,0.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",72600.0,146007.0,10651719200.0,2.83,840057300.0,5.09,27048.0,1970586600.0,-10483.0,-759653650.0,-14087.0,-1024319150.0,1112.0,76011100.0,8632.0,625422250.0,-20863.0,-1509428100.0,0.0,0.0,-1933.0,-139925000.0,-1036.0,-76471100.0,2329.0,169648200.0,-4807.0,-356262000.0,0.0,0.0,0.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,9760.0,150705.0,1477977075.0,-1.81,495288130.0,24.19,102639.0,1006524035.0,-33939.0,-334123955.0,-65601.0,-641942365.0,-17295.0,-169076260.0,-56.0,-546720.0,-2325.0,-22711155.0,0.0,0.0,-24139.0,-236400710.0,-21786.0,-213207700.0,-1781.0,-17436115.0,-1318.0,-13021600.0,0.0,0.0,0.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,817.0,26794.0,21923488.0,-0.85,0.0,0.0,-1289.0,-1052631.0,-1200.0,-981330.0,1613.0,1321083.0,1613.0,1321083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,1646910.0,-1144.0,-934032.0,0.0,0.0,0.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,10110.0,143431.0,1452543865.0,-0.88,20214650.0,1.39,-1560.0,-15139255.0,-14286.0,-144568725.0,18213.0,184083630.0,52700.0,533263230.0,0.0,0.0,-13925.0,-140718235.0,0.0,0.0,0.0,0.0,-20562.0,-208461365.0,-1411.0,-14674470.0,-956.0,-9701180.0,0.0,0.0,0.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4525.0,146285.0,654845270.0,1.91,40874620.0,6.24,-42987.0,-192818050.0,-16346.0,-73998265.0,57102.0,256745665.0,57240.0,257372955.0,-44.0,-197700.0,-2848.0,-12745430.0,0.0,0.0,5776.0,25859090.0,-3022.0,-13543250.0,2231.0,10070650.0,0.0,0.0,0.0,0.0,0.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,22000.0,3919.0,84673350.0,8.64,0.0,0.0,-24.0,-528000.0,25.0,549800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-21800.0,0.0,0.0,0.0,0.0,0.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",110200.0,502912.0,56489284750.0,9.43,1155739100.0,2.05,-144089.0,-16241602950.0,106206.0,11915620750.0,34234.0,3923362700.0,5260.0,650407400.0,-836.0,-94911650.0,11602.0,1324266400.0,0.0,0.0,-1783.0,-202268350.0,19782.0,2222395000.0,-4073.0,-454951200.0,7722.0,857570700.0,0.0,0.0,0.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,19400.0,6128.0,118483990.0,2.7,0.0,0.0,-1.0,-18370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18370.0,0.0,0.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,13930.0,401623.0,5602605665.0,-4.06,790133630.0,11.22,57451.0,800198510.0,27420.0,381429090.0,-105709.0,-1472615705.0,-46292.0,-644969910.0,-4848.0,-67770655.0,5312.0,74177150.0,340.0,4746370.0,-58845.0,-819843675.0,-1490.0,-20546505.0,11277.0,156979430.0,9561.0,134008675.0,0.0,0.0,0.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,181400.0,42688.0,7791651500.0,-0.87,2709885550.0,26.44,9714.0,1764568350.0,-4224.0,-771060400.0,-4756.0,-858068050.0,-924.0,-166259800.0,-307.0,-55862000.0,-2679.0,-488168650.0,0.0,0.0,3542.0,649111800.0,-4388.0,-796889400.0,-231.0,-42197400.0,-503.0,-93242500.0,0.0,0.0,0.0
