티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
001570,금양,유가,기초 화학물질 제조업,"발포제,사카린,OPTSA,베나졸,TCA 제조",9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002990,금호건설,유가,건물 건설업,"종합건설/여객운송,관광/부동산 임대,분양",5040.0,165238.0,837502445.0,2.86,50890240.0,6.08,-20234.0,-102760405.0,-10040.0,-51315825.0,25914.0,132024335.0,397.0,1809840.0,0.0,0.0,0.0,0.0,0.0,0.0,25517.0,130214495.0,0.0,0.0,3432.0,17315625.0,928.0,4736270.0,0.0,0.0,0.0
002995,금호건설우,KOSPI,기타/미분류,기타/미분류,14050.0,2639.0,37369800.0,-1.06,0.0,0.0,-4.0,-56200.0,4.0,56200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유화학,유가,기초 화학물질 제조업,"합성고무 SBR(스티렌부타디엔러버),BR(폴리부타디엔러버),합성수지,BD,라텍스 제조,도소매",116300.0,160645.0,18658602300.0,-3.08,2418277900.0,11.2,45091.0,5221431600.0,38022.0,4425386800.0,-82802.0,-9610116200.0,-3959.0,-456583250.0,-2617.0,-304280750.0,-2856.0,-327612150.0,0.0,0.0,-69717.0,-8097411050.0,-3433.0,-398635150.0,-386.0,-45360900.0,75.0,8658700.0,0.0,0.0,0.0
011785,금호석유화학우,KOSPI,기타/미분류,기타/미분류,57600.0,9242.0,533762750.0,-3.36,7526500.0,1.41,5866.0,338518250.0,-2187.0,-126401000.0,-3705.0,-213628450.0,-238.0,-13749900.0,-729.0,-41999000.0,-684.0,-39410800.0,0.0,0.0,-2054.0,-118468750.0,0.0,0.0,18.0,1049400.0,8.0,461800.0,0.0,0.0,0.0
214330,금호에이치티,유가,자동차 신품 부품 제조업,자동차용 전구 및 LED모듈,444.0,542334.0,240777752.0,-2.84,7395844.0,3.07,97555.0,43169766.0,-97226.0,-43035946.0,-329.0,-133820.0,-329.0,-133820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001210,금호전기,유가,전구 및 조명장치 제조업,"형광등,백열전구,전구식현광등,실드빔(차량용전조) 제조,판매",809.0,511955.0,413261600.0,0.0,6514553.0,1.58,-137616.0,-111017014.0,136863.0,110412393.0,35.0,28315.0,35.0,28315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,576306.0,0.0,0.0,0.0
073240,금호타이어,유가,고무제품 제조업,"타이어,튜브 제조,도매,무역",5730.0,548391.0,3144520100.0,-2.72,939671770.0,25.78,209630.0,1201521525.0,-54717.0,-313920155.0,-154934.0,-887722020.0,-86517.0,-495381450.0,-30541.0,-175074085.0,-14871.0,-85319955.0,0.0,0.0,-9334.0,-53669220.0,-13671.0,-78277310.0,20.0,114900.0,1.0,5750.0,0.0,0.0,0.0
092440,기신정기,유가,특수 목적용 기계 제조업,"몰드베이스,금형부품,정밀기계기구 제조,도매,무역",2260.0,46167.0,102497960.0,1.35,4520.0,0.0,934.0,2003945.0,60.0,126035.0,-995.0,-2132210.0,-595.0,-1240990.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-891220.0,0.0,0.0,1.0,2230.0,0.0,0.0,0.0,0.0,0.0
000270,기아,유가,자동차용 엔진 및 자동차 제조업,"승용차,중대형버스,트럭,민수특수차량,군수차량 제조,판매,정비",164300.0,1614149.0,263932255600.0,-1.62,35471084150.0,12.05,330895.0,53628227850.0,-410787.0,-67104203000.0,79622.0,13433976000.0,-229126.0,-37548634950.0,-509.0,-73607400.0,280299.0,46237928850.0,218.0,34797400.0,34289.0,5674431900.0,-5738.0,-921911500.0,-354.0,-58802300.0,624.0,100801450.0,0.0,0.0,0.0
024110,기업은행,유가,은행 및 저축기관,은행업,23100.0,1143463.0,26466500675.0,-1.49,9535215925.0,30.68,343903.0,7958042475.0,-480815.0,-11135103550.0,77087.0,1791287750.0,16067.0,376202725.0,3355.0,78041125.0,1383.0,32535300.0,10800.0,248990000.0,59845.0,1387623600.0,-14364.0,-332128600.0,59051.0,1367928775.0,774.0,17844550.0,0.0,0.0,0.0
013700,까뮤이앤씨,유가,건물 건설업,"토목공사,건축공사/부동산 임대",1290.0,136737.0,177482120.0,1.02,3712274.0,2.09,-32042.0,-41657021.0,33529.0,43532897.0,-1430.0,-1844700.0,-1430.0,-1844700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1598.0,-2039048.0,1541.0,2007872.0,0.0,0.0,0.0
004540,깨끗한나라,유가,"펄프, 종이 및 판지 제조업","펄프,판지원지,화장지 제조,수출입",1926.0,71944.0,138888734.0,0.42,2750060.0,1.98,-12495.0,-23994745.0,12466.0,23943317.0,49.0,94374.0,49.0,94374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4257.0,-20.0,-38689.0,0.0,0.0,0.0
004545,깨끗한나라우,KOSPI,기타/미분류,기타/미분류,10330.0,105.0,1085440.0,-0.1,0.0,0.0,10.0,103300.0,0.0,0.0,-10.0,-103300.0,-10.0,-103300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,유가,토목 건설업,"토목공사,건축공사,기전공사,측량설계시공,용역/철구조물 제조",9020.0,70831.0,649015395.0,1.58,6384320.0,0.98,-16811.0,-154427695.0,16799.0,154319355.0,11.0,99220.0,11.0,99220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9120.0,0.0,0.0,0.0
008350,남선알미늄,유가,1차 비철금속 제조업,알미늄샷시 제조/환경사업,1506.0,104192476.0,156805777702.0,14.35,180614459.0,0.12,-1855480.0,-2671043887.0,1845343.0,2659577246.0,169.0,254514.0,169.0,254514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10940.0,16946495.0,-972.0,-5734368.0,0.0,0.0,0.0
008355,남선알미우,KOSPI,기타/미분류,기타/미분류,14020.0,16450.0,237838230.0,5.49,0.0,0.0,14.0,199880.0,1.0,14020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-213900.0,0.0,0.0,0.0
004270,남성,유가,기타 전문 도매업,"수출입(카오디오)/통신기기 제조,판매/이동통신,유선방송,정보통신/생활필수품,식품 판매/부동산 임대",768.0,17250.0,13155832.0,0.39,3840.0,0.03,-60.0,-45056.0,13.0,8955.0,48.0,36864.0,48.0,36864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-763.0,0.0,0.0,0.0
003920,남양유업,유가,동·식물성 유지 및 낙농제품 제조업,"시유,조제분유,발효유,이유밀,치즈,프렌치까페 제조,도매",55900.0,76702.0,4276022250.0,9.61,131534200.0,2.24,-25970.0,-1446940650.0,23326.0,1299118850.0,2554.0,142833000.0,1707.0,95461700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,47371300.0,135.0,7469600.0,-45.0,-2480800.0,0.0,0.0,0.0
003925,남양유업우,KOSPI,기타/미분류,기타/미분류,40950.0,51037.0,2055920575.0,13.75,1960000.0,0.1,-1850.0,-73038425.0,2249.0,89460175.0,-1038.0,-41632500.0,936.0,37723350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1974.0,-79355850.0,649.0,25625700.0,-10.0,-414950.0,0.0,0.0,0.0
025860,남해화학,유가,"비료, 농약 및 살균, 살충제 제조업","비료(요소,복합비료),공업제품원료 제조,도매",8950.0,15797641.0,157374077840.0,2.52,2066776655.0,1.31,321819.0,3140180465.0,-216108.0,-2123452640.0,-62316.0,-590552185.0,-14492.0,-128828375.0,0.0,0.0,34.0,369580.0,0.0,0.0,12000.0,94005035.0,-59858.0,-556098425.0,-46476.0,-458980020.0,3081.0,32804380.0,0.0,0.0,0.0
005720,넥센,유가,고무제품 제조업,"자동차용 재생타이어튜브,솔리드타이어,고무부품,골프볼,와이어로프소재,특수강선,열처리도금선,건자재 제조,판매,수출입",6800.0,16420.0,111068600.0,-0.87,12933760.0,11.64,1987.0,13543390.0,-7853.0,-53259960.0,5558.0,37646550.0,-168.0,-1136360.0,0.0,0.0,0.0,0.0,-74.0,-500020.0,0.0,0.0,5800.0,39282930.0,309.0,2076710.0,-1.0,-6690.0,0.0,0.0,0.0
005725,넥센우,KOSPI,기타/미분류,기타/미분류,4450.0,3465.0,15162925.0,-2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002350,넥센타이어,유가,고무제품 제조업,"타이어,후랩,고무제타이어(승용자동차용,래디알구조) 제조",7300.0,82654.0,598710035.0,-0.68,61934585.0,10.34,25909.0,187334490.0,-35749.0,-258858625.0,9567.0,69551685.0,5153.0,37504775.0,0.0,0.0,-156.0,-1135680.0,158.0,1145840.0,0.0,0.0,4412.0,32036750.0,263.0,1899850.0,10.0,72600.0,0.0,0.0,0.0
002355,넥센타이어1우B,KOSPI,기타/미분류,기타/미분류,4125.0,9604.0,39217680.0,-0.12,0.0,0.0,-98.0,-535615.0,111.0,451215.0,-1213.0,-4823600.0,-1213.0,-4823600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,4908000.0,0.0,0.0,0.0,0.0,0.0
092790,넥스틸,유가,1차 철강 제조업,"OCTG Pipe, Line Pipe, Standard Pipe, 일반관",11770.0,261565.0,3114116015.0,-3.13,118694540.0,2.25,23819.0,280506670.0,-27952.0,-331044240.0,5636.0,68249730.0,128.0,1508390.0,0.0,0.0,4613.0,55925530.0,0.0,0.0,300.0,3614990.0,595.0,7200820.0,-1722.0,-20189180.0,219.0,2477020.0,0.0,0.0,0.0
251270,넷마블,유가,소프트웨어 개발 및 공급업,온라인·모바일 게임 소프트웨어 개발 및 공급,54800.0,469577.0,25695756800.0,3.59,1825643300.0,5.93,-84313.0,-4631099950.0,39378.0,2148672100.0,44316.0,2448508150.0,-15502.0,-836856050.0,12648.0,694820250.0,7536.0,414361550.0,2070.0,113593700.0,22972.0,1261889700.0,13683.0,750813600.0,476.0,26045300.0,143.0,7874400.0,0.0,0.0,0.0
090350,노루페인트,유가,기타 화학제품 제조업,페인트 제조,8510.0,100692.0,856268100.0,-0.35,63553690.0,7.42,10904.0,92871475.0,-7748.0,-66025970.0,-2737.0,-23302945.0,-2840.0,-24179650.0,0.0,0.0,0.0,0.0,103.0,876705.0,0.0,0.0,0.0,0.0,381.0,3221340.0,-800.0,-6763900.0,0.0,0.0,0.0
090355,노루페인트우,KOSPI,기타/미분류,기타/미분류,13030.0,528.0,6946810.0,-2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000320,노루홀딩스,유가,기타 금융업,지주사업,23100.0,19175.0,445695200.0,-2.94,55366300.0,6.57,9614.0,223017700.0,-9563.0,-221833100.0,-51.0,-1184600.0,1.0,24300.0,0.0,0.0,0.0,0.0,-52.0,-1208900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000325,노루홀딩스우,KOSPI,기타/미분류,기타/미분류,30000.0,149.0,4467200.0,-1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006280,녹십자,유가,의약품 제조업,"알부민외 제조,판매",152200.0,29561.0,4450856750.0,2.01,1054922950.0,18.47,1259.0,189965750.0,2093.0,308455600.0,-3370.0,-501153950.0,-3496.0,-520668450.0,123.0,18642900.0,6.0,1031400.0,0.0,0.0,47.0,6922800.0,-50.0,-7082800.0,8.0,1206400.0,10.0,1526200.0,0.0,0.0,0.0
005250,녹십자홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"알부민,유로키나제,간염백신,유행성출혈열백신 제조",14090.0,124497.0,1768773675.0,-1.33,495268910.0,25.15,17426.0,246355555.0,-2674.0,-37484540.0,-15452.0,-218741595.0,-11824.0,-167127930.0,-4024.0,-56806350.0,3680.0,51768885.0,0.0,0.0,159.0,2262840.0,-3443.0,-48839040.0,697.0,9827580.0,3.0,43000.0,0.0,0.0,0.0
005257,녹십자홀딩스2우,KOSPI,기타/미분류,기타/미분류,24000.0,168.0,4033050.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004370,농심,유가,기타 식품 제조업,"라면,스낵,유지 제조,도매,수출입",369000.0,34176.0,12639158750.0,-1.34,3880968750.0,25.11,14627.0,5406037750.0,-2479.0,-920912750.0,-12294.0,-4538906500.0,-1683.0,-621388750.0,-817.0,-302194750.0,-281.0,-103739000.0,0.0,1500.0,-7591.0,-2802743000.0,-1924.0,-709598500.0,130.0,47914750.0,16.0,5866750.0,0.0,0.0,0.0
072710,농심홀딩스,유가,기타 금융업,"지주회사,투자자문,경영컨설팅 서비스",93600.0,9000.0,845830000.0,-0.85,388214850.0,35.97,3468.0,325736400.0,-637.0,-60519100.0,-2698.0,-252688300.0,-2500.0,-233997100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.0,-12529000.0,0.0,0.0,0.0
058730,다스코,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","데크플레이트,도로안전시설물(가드레일,강재방호책),건축용단열재보드(경질우레탄보드),신재생에너지사업",3600.0,8148266.0,30268930038.0,5.88,445420045.0,1.47,543371.0,1990412959.0,-514612.0,-1883591395.0,-20242.0,-77061740.0,2725.0,7840500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22967.0,-84902240.0,-12412.0,-46565716.0,3895.0,16805892.0,0.0,0.0,0.0
030210,다올투자증권,유가,금융 지원 서비스업,"금융업, 서비스, 부동산",4495.0,178066.0,806174750.0,-3.13,10368445.0,1.29,90814.0,410783470.0,-92046.0,-416409765.0,912.0,4124290.0,912.0,4124290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0,14067305.0,-2780.0,-12565300.0,0.0,0.0,0.0
023590,다우기술,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","인터넷솔루션 개발,도매,IT컨설팅,시스템 설계,자문,인터넷관련서비스/부동산분양,개발,임대",48550.0,37456.0,1805698000.0,-0.61,248400900.0,10.19,2943.0,142401100.0,-2771.0,-134030800.0,-208.0,-10097100.0,-260.0,-12608900.0,63.0,3043150.0,-11.0,-531350.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1630300.0,2.0,96500.0,0.0,0.0,0.0
145210,다이나믹디자인,유가,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",262.0,978695.0,253776585.0,-0.76,0.0,0.0,-351015.0,-91130329.0,348057.0,90360475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2958.0,769854.0,0.0,0.0,0.0
483650,달바글로벌,유가,기타 화학제품 제조업,"기초 화장품, 건강기능식품 등",150500.0,61232.0,9173422850.0,2.73,2068023150.0,15.86,-16917.0,-2530351100.0,9422.0,1405902750.0,8053.0,1207928200.0,217.0,32742550.0,-129.0,-19325700.0,629.0,94506750.0,0.0,0.0,7109.0,1065604900.0,237.0,35913700.0,-486.0,-72649250.0,-72.0,-10830600.0,0.0,0.0,0.0
019680,대교,유가,초등 교육기관,"학습지,참고서 출판/건설업/종합유선방송 프로그램공급,디지털학원",1583.0,37329.0,58841377.0,1.15,1509760.0,2.57,-4450.0,-7074591.0,9564.0,15092988.0,-1826.0,-2811421.0,-1826.0,-2811421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3288.0,-5206976.0,0.0,0.0,0.0,0.0,0.0
019685,대교우B,KOSPI,기타/미분류,기타/미분류,1021.0,22989.0,23377034.0,-0.1,0.0,0.0,358.0,365107.0,4.0,4018.0,-362.0,-369125.0,-362.0,-369125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006370,대구백화점,유가,종합 소매업,"백화점운영,임대사업(백화점 코너)",4600.0,7668.0,34841315.0,-0.54,2362440.0,6.78,-1211.0,-5479545.0,1198.0,5424020.0,13.0,59800.0,13.0,59800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4275.0,0.0,0.0,0.0,0.0,0.0
008060,대덕,유가,기타 금융업,"산업용 인쇄회로기판,다층 인쇄회로기판,빌드업기판,반도체패키지기판,메모리모듈기판 제조",12860.0,73035.0,933693565.0,0.63,28824380.0,2.31,-5361.0,-68434920.0,6348.0,80991260.0,-1012.0,-12875130.0,717.0,9270100.0,-1627.0,-20841990.0,-102.0,-1303240.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-90020.0,32.0,408810.0,0.0,0.0,0.0
00806K,대덕1우,KOSPI,기타/미분류,기타/미분류,10660.0,13092.0,138919690.0,-0.84,0.0,0.0,14.0,149100.0,-14.0,-149100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353200,대덕전자,유가,전자부품 제조업,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",63300.0,573274.0,35916713750.0,-0.63,1103211650.0,3.07,-40022.0,-2590169850.0,-53533.0,-3339298550.0,85064.0,5405152700.0,-2715.0,-170920800.0,5088.0,323536000.0,28185.0,1812613750.0,-311.0,-19361300.0,50338.0,3173140800.0,4478.0,286084650.0,741.0,44592250.0,7750.0,479723450.0,0.0,0.0,0.0
35320K,대덕전자1우,KOSPI,기타/미분류,기타/미분류,16260.0,4806.0,77214735.0,-0.18,0.0,0.0,39.0,683695.0,-38.0,-667765.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-15950.0,0.0,0.0,0.0
000490,대동,유가,특수 목적용 기계 제조업,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",10180.0,192282.0,1962822565.0,-1.07,61771800.0,3.15,-7561.0,-76390995.0,6519.0,66097165.0,346.0,3491870.0,346.0,3491870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,5873300.0,107.0,928660.0,0.0,0.0,0.0
008110,대동전자,KOSPI,기타/미분류,기타/미분류,15040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005750,대림바스,유가,"내화, 비내화 요업제품 제조업","위생도기,내장타일,조립식욕실제품 제조,판매/부동산 임대",5300.0,57588.0,300291860.0,1.92,37886240.0,12.62,9217.0,48078670.0,-11292.0,-58823950.0,134.0,752150.0,134.0,752150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,9000840.0,191.0,992290.0,0.0,0.0,0.0
006570,대림통상,유가,기타 금속 가공제품 제조업,"수전금구,비데,위생도기,샤워부스,타일,양식기,무역",2080.0,727749.0,1393523090.0,-3.26,166406240.0,11.94,-340809.0,-644994050.0,80612.0,167678295.0,120198.0,212437890.0,-79802.0,-165962110.0,0.0,0.0,200000.0,378400000.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,264880000.0,-1.0,-2135.0,0.0,0.0,0.0
001680,대상,유가,기타 식품 제조업,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",20550.0,100350.0,2064570350.0,-1.2,259988150.0,9.43,37239.0,765232000.0,-17536.0,-360656400.0,-20066.0,-412112400.0,-7091.0,-146057050.0,-8644.0,-176880250.0,1454.0,29843300.0,0.0,0.0,-5379.0,-110659550.0,-406.0,-8358850.0,362.0,7516300.0,1.0,20500.0,0.0,0.0,0.0
001685,대상우,KOSPI,기타/미분류,기타/미분류,16870.0,15275.0,257081890.0,-0.35,0.0,0.0,-3426.0,-57728930.0,1105.0,18499060.0,1.0,16920.0,1.0,16920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.0,40115990.0,-53.0,-903040.0,0.0,0.0,0.0
084690,대상홀딩스,유가,기타 금융업,지주회사,9450.0,48933.0,463437100.0,-0.53,9208360.0,1.45,15568.0,147910250.0,-5013.0,-47810300.0,-10555.0,-100072570.0,67.0,633430.0,0.0,0.0,0.0,0.0,0.0,0.0,-10622.0,-100706000.0,0.0,0.0,0.0,-27380.0,0.0,0.0,0.0,0.0,0.0
084695,대상홀딩스우,KOSPI,기타/미분류,기타/미분류,14760.0,2765.0,40359550.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128820,대성산업,유가,연료 소매업,"주요소운영,기계판매 등",8140.0,1049628.0,8645783205.0,-2.4,218753310.0,2.53,124587.0,1040104260.0,-125077.0,-1044064150.0,65.0,528940.0,66.0,537240.0,0.0,0.0,-1.0,-8300.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.0,9391720.0,-733.0,-5960770.0,0.0,0.0,0.0
117580,대성에너지,유가,연료용 가스 제조 및 배관공급업,천연가스,10590.0,3625386.0,41428564825.0,-6.7,1320780.0,0.0,-4574.0,-763300.0,11381.0,80564635.0,199.0,2337240.0,199.0,2187240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8506.0,-100133530.0,1500.0,17994955.0,0.0,0.0,0.0
016710,대성홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"도시가스,일반가스 공급/가스기기,차량용 연료 판매/해외자원개발,부동산 임대",8870.0,19232.0,171624680.0,-0.89,39764830.0,23.17,-2233.0,-20450380.0,6161.0,55248010.0,-4279.0,-37906640.0,-4279.0,-37906640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,4641790.0,-173.0,-1532780.0,0.0,0.0,0.0
0030R0,대신밸류리츠,유가,신탁업 및 집합투자업,부동산 임대,4390.0,33267.0,146244161.0,-0.23,8206255.0,5.61,17856.0,78489010.0,6660.0,29277945.0,-24516.0,-107766955.0,-13376.0,-58690175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0,-49076780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003540,대신증권,유가,금융 지원 서비스업,"유가증권 위탁매매,인수주선,자기매매 기타 금융서비스",39850.0,111069.0,4384281675.0,-0.13,488208450.0,8.41,-12370.0,-485756025.0,-20374.0,-810861150.0,33967.0,1344798675.0,39582.0,1566327450.0,-1837.0,-72788975.0,-1088.0,-42815700.0,0.0,0.0,-2690.0,-105924100.0,0.0,0.0,-1234.0,-48615500.0,11.0,434000.0,0.0,0.0,0.0
003547,대신증권2우B,KOSPI,기타/미분류,기타/미분류,25000.0,24001.0,599537500.0,-1.38,16292200.0,2.72,6114.0,152396325.0,-6593.0,-164342425.0,1.0,26000.0,1.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,11819100.0,4.0,101000.0,0.0,0.0,0.0
003545,대신증권우,KOSPI,기타/미분류,기타/미분류,26300.0,66935.0,1749630525.0,-0.38,19968150.0,1.14,36543.0,955872475.0,-18589.0,-488475800.0,-210.0,-5507275.0,-89.0,-2337750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.0,-3169525.0,-17744.0,-461889400.0,0.0,0.0,0.0,0.0,0.0
009190,대양금속,유가,1차 철강 제조업,스테인레스 냉연강판 제조,1248.0,372601.0,461296441.0,3.4,128375329.0,27.83,6821.0,8907500.0,81917.0,101843354.0,-90005.0,-112326240.0,-90005.0,-112326240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,934756.0,519.0,640630.0,0.0,0.0,0.0
014160,대영포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원단,골판지상자 제조",1035.0,263831.0,271786949.0,1.87,2023435.0,0.74,-91290.0,-93833358.0,94035.0,96655537.0,144.0,149040.0,144.0,149040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1854.0,-2889.0,-2969365.0,0.0,0.0,0.0
047040,대우건설,유가,건물 건설업,"아파트건설,토목공사,건축공사,포장공사,전기공사,무역/중장비 대여",12320.0,85920735.0,1069059369135.0,17.78,18086798780.0,1.69,-1488278.0,-17994966390.0,3704506.0,45033136215.0,-2358040.0,-29056686810.0,140439.0,2253867485.0,-36170.0,-491980905.0,-765653.0,-9962509555.0,0.0,0.0,616553.0,7587122200.0,-2312211.0,-28430211275.0,141769.0,2025580420.0,43.0,-7063435.0,0.0,0.0,0.0
003090,대웅,유가,의약품 제조업,"지주회사/의약품,화공약품,농예약품,위생용품,의료용구,식품,전기전자기구,부품 제조,판매",23800.0,107252.0,2551865575.0,-1.45,248751050.0,7.56,17011.0,405959700.0,-18601.0,-446228775.0,1271.0,32749325.0,-14223.0,-335771725.0,893.0,21303625.0,2102.0,50051450.0,0.0,0.0,13017.0,309385150.0,-518.0,-12219175.0,291.0,6850550.0,28.0,669200.0,0.0,0.0,0.0
069620,대웅제약,유가,의약품 제조업,"양약,의료기기 제조/화장품,의약부의품 도소매/부동산 임대",167200.0,16819.0,2794143950.0,0.3,413753200.0,10.71,317.0,51505900.0,2250.0,370891600.0,-2582.0,-424946700.0,-2810.0,-464290050.0,-315.0,-52465900.0,1973.0,329571500.0,0.0,0.0,-1376.0,-229024150.0,-54.0,-8737600.0,31.0,5191500.0,-16.0,-2642300.0,0.0,0.0,0.0
000430,대원강업,유가,자동차 신품 부품 제조업,차랑용 스프링 및 시트,4025.0,115361.0,463613295.0,-1.59,122345435.0,26.39,-8091.0,-32367330.0,38410.0,154490000.0,-30346.0,-122176465.0,-29919.0,-120449250.0,0.0,0.0,-427.0,-1727215.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,53795.0,0.0,0.0,0.0,0.0,0.0
