티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",14900.0,413577.0,6249501570.0,-2.93,102711760.0,1.01,36004.0,544024545.0,-31622.0,-478528035.0,-4656.0,-69604620.0,-2585.0,-38805890.0,-31.0,-473490.0,-1720.0,-25814100.0,0.0,0.0,906.0,13779390.0,-1226.0,-18290530.0,187.0,2835720.0,87.0,1272390.0,0.0,0.0,0.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,2525.0,145758.0,371957486.0,-4.72,4343240.0,1.17,25134.0,64813987.0,-22136.0,-57175800.0,-3490.0,-8826252.0,-124.0,-313100.0,0.0,0.0,0.0,0.0,0.0,0.0,-3366.0,-8513152.0,0.0,0.0,490.0,1182905.0,2.0,5160.0,0.0,0.0,0.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,4500.0,4473.0,19948290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,1441.0,634198.0,925115560.0,-2.96,4580897.0,0.5,202935.0,292442993.0,-189862.0,-273516034.0,11766.0,16994594.0,12116.0,17499917.0,-237.0,-342490.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.0,-162833.0,-27917.0,-40368651.0,3078.0,4447098.0,0.0,0.0,0.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",520.0,384605.0,196958009.0,0.97,90480.0,0.05,-123613.0,-63262234.0,123786.0,63352191.0,-174.0,-90480.0,-174.0,-90480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,523.0,0.0,0.0,0.0,0.0,0.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",16440.0,571872.0,9406544040.0,-1.32,838811790.0,7.04,110783.0,1827848755.0,-41964.0,-699112110.0,-96988.0,-1590579185.0,-12735.0,-207865990.0,-14798.0,-243522265.0,-47710.0,-781115315.0,0.0,0.0,22003.0,362429835.0,-43748.0,-720505450.0,25481.0,417583570.0,2688.0,44258970.0,0.0,0.0,0.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",14710.0,993734.0,14704623750.0,2.01,797005370.0,4.06,389492.0,5762702905.0,-315221.0,-4669299560.0,-71773.0,-1056806855.0,-41293.0,-610093730.0,618.0,9221810.0,-38996.0,-572705735.0,0.0,0.0,24000.0,354702000.0,-16102.0,-237931200.0,-4078.0,-59680490.0,1580.0,23084000.0,0.0,0.0,0.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",2365.0,24436.0,57908958.0,-1.25,437545.0,0.76,10066.0,23860455.0,-9198.0,-21816410.0,-868.0,-2044045.0,-868.0,-2044045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,4350.0,106874.0,467572835.0,-1.14,243600.0,0.05,-14371.0,-62971385.0,14250.0,62445005.0,-81.0,-352320.0,-56.0,-243600.0,-25.0,-108720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,878700.0,0.0,0.0,0.0,0.0,0.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",3800.0,1660934.0,6272319643.0,0.13,288996490.0,3.47,273633.0,1033652594.0,219709.0,831022164.0,-390136.0,-1474816488.0,-6838.0,-26249382.0,-64443.0,-243485023.0,-50783.0,-191538025.0,-3.0,-11400.0,-193100.0,-730363671.0,-74757.0,-282370457.0,-90409.0,-341535015.0,-12797.0,-48323255.0,0.0,0.0,0.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",4190.0,637100.0,2625900164.0,4.75,6034175.0,0.23,-119398.0,-493108624.0,117696.0,486155226.0,1951.0,7940913.0,-1442.0,-5976575.0,-58.0,-238330.0,0.0,0.0,0.0,0.0,3478.0,14268948.0,-27.0,-113130.0,0.0,0.0,-249.0,-987515.0,0.0,0.0,0.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",43350.0,2093.0,92898525.0,-3.24,2481950.0,2.44,203.0,9027700.0,64.0,2674275.0,-369.0,-16234175.0,-10.0,-356000.0,-51.0,-2244225.0,3.0,130050.0,0.0,0.0,-311.0,-13764000.0,0.0,0.0,91.0,4055050.0,11.0,477150.0,0.0,0.0,0.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",613.0,24667.0,15076003.0,0.66,157541.0,1.04,3487.0,2135384.0,-611.0,-373343.0,-2876.0,-1762041.0,-2876.0,-1762041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",935.0,98394.0,92003430.0,-0.53,140250.0,0.15,-8872.0,-8280464.0,8975.0,8376806.0,-150.0,-140250.0,-150.0,-140250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18690.0,27.0,25218.0,0.0,0.0,0.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,3770.0,37893.0,140729555.0,0.94,41470.0,0.03,5086.0,18708670.0,-5048.0,-18566675.0,-47.0,-175340.0,-11.0,-41470.0,-36.0,-133870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33345.0,0.0,0.0,0.0,0.0,0.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,28850.0,766368.0,22200534625.0,-0.52,1862154200.0,5.75,58330.0,1697938475.0,-58040.0,-1691016375.0,7599.0,218002750.0,-718.0,-21438975.0,-1248.0,-36169875.0,1058.0,30579300.0,0.0,0.0,6780.0,195228425.0,1727.0,49803875.0,-7484.0,-213116750.0,-405.0,-11808100.0,0.0,0.0,0.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",38400.0,18292.0,705258425.0,-1.41,7451400.0,1.06,4258.0,163629250.0,-4547.0,-174736850.0,264.0,10151350.0,302.0,11609250.0,-13.0,-501150.0,-21.0,-803150.0,0.0,0.0,0.0,0.0,-4.0,-153600.0,25.0,956250.0,0.0,0.0,0.0,0.0,0.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",48550.0,408908.0,19882237700.0,0.52,2858796775.0,11.81,142183.0,6895290200.0,8420.0,412924550.0,-151732.0,-7362766125.0,-2655.0,-128864775.0,-20590.0,-999845475.0,-35331.0,-1715681675.0,0.0,0.0,-83512.0,-4050147775.0,-9607.0,-466424825.0,1458.0,70529425.0,-329.0,-15978050.0,0.0,0.0,0.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",181000.0,531260.0,95378578900.0,2.32,18935072300.0,14.87,-93093.0,-16774646050.0,55855.0,10094782750.0,36999.0,6637052950.0,43722.0,7850123400.0,-1655.0,-298284350.0,-1988.0,-358160900.0,-32.0,-5754500.0,-18078.0,-3259588200.0,15062.0,2714459600.0,-109.0,-19955150.0,348.0,62765500.0,0.0,0.0,0.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",13050.0,65286.0,849672070.0,0.54,24487420.0,1.9,-4890.0,-64205220.0,24410.0,317974960.0,-19516.0,-253713820.0,-91.0,-1188040.0,-109.0,-1418500.0,5.0,65260.0,0.0,0.0,-19300.0,-250898490.0,-21.0,-274050.0,-100.0,-1305120.0,96.0,1249200.0,0.0,0.0,0.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,109100.0,192246.0,20870214300.0,2.25,1573580800.0,5.67,-28984.0,-3167360650.0,35421.0,3860526250.0,-6171.0,-664313600.0,-5867.0,-633567150.0,-673.0,-72963400.0,2605.0,283971250.0,0.0,0.0,-2060.0,-223910850.0,-385.0,-40540150.0,-423.0,-45888800.0,157.0,17036800.0,0.0,0.0,0.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",38000.0,15946.0,599473275.0,1.47,18655950.0,1.79,-126.0,-4580225.0,1805.0,67825750.0,-1078.0,-40746725.0,-445.0,-16883600.0,-58.0,-2187525.0,-509.0,-19188650.0,0.0,0.0,0.0,0.0,-66.0,-2486950.0,-604.0,-22612800.0,3.0,114000.0,0.0,0.0,0.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,13090.0,146047.0,1923822900.0,-3.47,7097130.0,0.37,33191.0,436028905.0,-39144.0,-514521455.0,13.0,172100.0,13.0,172100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.0,44945720.0,2525.0,33374730.0,0.0,0.0,0.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",254.0,202858.0,51708408.0,0.0,29210.0,0.06,18740.0,4789028.0,-21225.0,-5422818.0,-115.0,-29210.0,-115.0,-29210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,663000.0,0.0,0.0,0.0
086790,하나금융지주,유가,기타 금융업,기타 금융,94100.0,595748.0,56075382650.0,0.75,2943337500.0,4.57,-35548.0,-3374028300.0,107212.0,10115860750.0,-67398.0,-6340069550.0,-10407.0,-968720350.0,-29498.0,-2778481150.0,-50011.0,-4701145000.0,-125.0,-11716400.0,-45171.0,-4257530500.0,-32152.0,-3025881550.0,-3717.0,-350141700.0,-549.0,-51621200.0,0.0,0.0,0.0
293480,하나제약,유가,의약품 제조업,완제의약품,10760.0,79458.0,854039555.0,-2.36,9048820.0,1.06,-5522.0,-58712720.0,5710.0,60651930.0,-369.0,-3929460.0,-302.0,-3212300.0,-52.0,-555800.0,-4.0,-43040.0,0.0,0.0,0.0,0.0,-10.0,-107600.0,181.0,1990250.0,0.0,0.0,0.0,0.0,0.0
039130,하나투어,유가,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",48250.0,64165.0,3119005075.0,-0.72,418416725.0,10.45,-6369.0,-310959925.0,-19566.0,-950786850.0,-2920.0,-141564300.0,-583.0,-28308325.0,-783.0,-37945800.0,-1482.0,-71819900.0,0.0,0.0,0.0,0.0,-71.0,-3441625.0,29003.0,1410507125.0,-148.0,-7196050.0,0.0,0.0,0.0
352820,하이브,유가,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",337500.0,744858.0,252401450000.0,-2.46,11680066500.0,3.57,21312.0,7042139000.0,49790.0,16964853250.0,-71587.0,-24163160750.0,-34235.0,-11573756750.0,-1962.0,-663947750.0,-6662.0,-2218287000.0,4248.0,1449731750.0,-14749.0,-4996290250.0,-16678.0,-5637038500.0,-898.0,-300884750.0,1383.0,457053250.0,0.0,0.0,0.0
071090,하이스틸,유가,1차 철강 제조업,"강관 제조,도매",3565.0,283978.0,1025499572.0,2.59,2311495.0,0.23,-40428.0,-147864008.0,37783.0,138186178.0,-52.0,-185380.0,-52.0,-185380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.0,-1116790.0,3000.0,10980000.0,0.0,0.0,0.0
000080,하이트진로,유가,알코올음료 제조업,"맥주, 소주",18150.0,226577.0,4119693630.0,-0.55,705279900.0,12.92,64984.0,1181120340.0,-34367.0,-625304155.0,-31322.0,-568632350.0,-3766.0,-68241185.0,-826.0,-15009805.0,-219.0,-3991730.0,0.0,0.0,-32101.0,-583048305.0,5589.0,101640445.0,629.0,11436170.0,76.0,1379995.0,0.0,0.0,0.0
000087,하이트진로2우B,KOSPI,기타/미분류,기타/미분류,15060.0,2429.0,36503760.0,-0.2,120480.0,0.33,131.0,1972030.0,-11.0,-165660.0,-158.0,-2378020.0,-158.0,-2378020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,496650.0,5.0,75000.0,0.0,0.0,0.0
000140,하이트진로홀딩스,유가,기타 금융업,지주회사,9710.0,16456.0,158887600.0,0.21,5588530.0,3.52,-685.0,-6593335.0,827.0,7975285.0,-237.0,-2285320.0,-96.0,-924930.0,-30.0,-289280.0,2.0,19420.0,0.0,0.0,0.0,0.0,-113.0,-1090530.0,95.0,903370.0,0.0,0.0,0.0,0.0,0.0
000145,하이트진로홀딩스우,KOSPI,기타/미분류,기타/미분류,12530.0,144.0,1798970.0,-1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152550,한국ANKOR유전,KOSPI,기타/미분류,기타/미분류,208.0,2194400.0,463031236.0,0.0,0.0,0.0,5904.0,979172.0,-848.0,52255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-4140000.0,14944.0,3108573.0,0.0,0.0,0.0
036460,한국가스공사,유가,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",38450.0,235099.0,9066503050.0,0.13,191750600.0,1.72,67589.0,2603209750.0,-25286.0,-975033750.0,-39299.0,-1512428725.0,-6031.0,-232164800.0,-3433.0,-132088475.0,-7269.0,-280128075.0,0.0,0.0,-23153.0,-890852475.0,616.0,23924575.0,-2771.0,-106779975.0,-233.0,-8967300.0,0.0,0.0,0.0
005430,한국공항,유가,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",63100.0,6935.0,442430450.0,-1.56,2410500.0,0.54,-1775.0,-113545750.0,207.0,13173500.0,-871.0,-55230250.0,-9.0,-566100.0,0.0,0.0,-893.0,-56653450.0,33.0,2115500.0,0.0,0.0,-2.0,-126200.0,2455.0,156629400.0,-16.0,-1026900.0,0.0,0.0,0.0
071050,한국금융지주,유가,기타 금융업,금융지주회사,167700.0,260878.0,43505202850.0,1.64,1228456500.0,2.19,-32586.0,-5523712450.0,49044.0,8230169850.0,-15881.0,-2607064200.0,4409.0,752151500.0,-5173.0,-864858550.0,-12385.0,-2052064000.0,-1484.0,-248098150.0,836.0,132577900.0,-1974.0,-308562000.0,-281.0,-50067850.0,-296.0,-49325350.0,0.0,0.0,0.0
071055,한국금융지주우,KOSPI,기타/미분류,기타/미분류,131700.0,40776.0,5348742900.0,2.25,7235700.0,0.14,-6252.0,-822495250.0,6809.0,894514400.0,-1297.0,-169440050.0,-1308.0,-170892400.0,-334.0,-43746100.0,451.0,59049200.0,0.0,0.0,0.0,0.0,-106.0,-13851150.0,744.0,97944700.0,-4.0,-523800.0,0.0,0.0,0.0
010040,한국내화,유가,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",2090.0,21461.0,45005700.0,0.0,300960.0,0.67,88.0,130400.0,-260.0,-553565.0,-63.0,-72685.0,-12.0,33525.0,-51.0,-106210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,495850.0,0.0,0.0,0.0,0.0,0.0
025540,한국단자공업,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",69900.0,63862.0,4454926650.0,5.43,100615900.0,1.7,-23752.0,-1657742100.0,20727.0,1444224850.0,6079.0,425979750.0,-318.0,-22278400.0,387.0,27080100.0,1880.0,131442450.0,0.0,0.0,1081.0,76401800.0,3049.0,213333700.0,-3034.0,-211062500.0,-20.0,-1400000.0,0.0,0.0,0.0
010100,한국무브넥스,유가,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",4825.0,1323195.0,6401062799.0,3.21,39015425.0,0.61,-94935.0,-456446325.0,97883.0,470674612.0,-3427.0,-16608687.0,-464.0,-2278125.0,-1859.0,-8964352.0,-1087.0,-5284185.0,0.0,0.0,0.0,0.0,-17.0,-82025.0,417.0,2107050.0,62.0,273350.0,0.0,0.0,0.0
004090,한국석유공업,유가,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",14100.0,672521.0,9556293985.0,0.79,137019890.0,1.43,36239.0,520425420.0,-37903.0,-544007975.0,-1080.0,-15146885.0,-36.0,-506860.0,-47.0,-661335.0,4.0,56400.0,0.0,0.0,-994.0,-13936390.0,-7.0,-98700.0,1555.0,22002030.0,1189.0,16727410.0,0.0,0.0,0.0
002200,한국수출포장공업,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",3120.0,144861.0,452269375.0,-0.32,2274480.0,0.5,22074.0,68671865.0,-43884.0,-137375055.0,21810.0,68703190.0,27910.0,87671720.0,-75.0,-233470.0,0.0,0.0,0.0,0.0,-6003.0,-18666420.0,-22.0,-68640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002960,한국쉘석유,유가,석유 정제품 제조업,"윤활유,그리스 제조,도매",442500.0,2767.0,1219695250.0,1.14,15040000.0,0.9,-479.0,-210385500.0,584.0,256940000.0,-119.0,-52701000.0,-22.0,-9871500.0,-13.0,-5733500.0,-83.0,-36653500.0,0.0,0.0,0.0,0.0,-1.0,-442500.0,14.0,6146500.0,0.0,0.0,0.0,0.0,0.0
000240,한국앤컴퍼니,유가,기타 금융업,비금융지주회사,24550.0,87826.0,2174544725.0,-2.19,167083300.0,6.66,4603.0,113462175.0,18461.0,452569200.0,-23765.0,-583703875.0,12548.0,312049400.0,-1472.0,-36411725.0,-23521.0,-580965750.0,0.0,0.0,-11284.0,-277491100.0,-36.0,-884700.0,906.0,22723950.0,-205.0,-5051450.0,0.0,0.0,0.0
123890,한국자산신탁,유가,신탁업 및 집합투자업,"부동산 신탁 서비스, REITs",2400.0,90327.0,217313154.0,0.0,4119074.0,1.9,16864.0,40592794.0,-8825.0,-21274868.0,-2246.0,-5391446.0,-1661.0,-3986569.0,-508.0,-1220142.0,-8.0,-19135.0,0.0,0.0,0.0,0.0,-69.0,-165600.0,-5793.0,-13926480.0,0.0,0.0,0.0,0.0,0.0
015760,한국전력공사,유가,전기업,"전력자원개발,발전,송전,전력용기자재확보",49850.0,4063858.0,198912363600.0,7.2,528475950.0,0.2,-1694301.0,-82808289775.0,1312646.0,64258129225.0,222252.0,10664085425.0,94882.0,4514187725.0,-20801.0,-1029860650.0,55645.0,2720121775.0,-205.0,-10199250.0,17421.0,793127450.0,75628.0,3692273850.0,159971.0,7915402375.0,-568.0,-29327250.0,0.0,0.0,0.0
006200,한국전자홀딩스,유가,기타 금융업,"시장조사,경영컨설팅",672.0,276274.0,184962771.0,2.91,109536.0,0.06,4731.0,3299155.0,-2297.0,-1666706.0,-9644.0,-6389417.0,-9644.0,-6389417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7160.0,4725566.0,50.0,31402.0,0.0,0.0,0.0
027970,한국제지,유가,"펄프, 종이 및 판지 제조업","펄프, 종이 및 판지 제조업(031701)",800.0,85960.0,68693348.0,0.25,1796623.0,2.62,3563.0,2848693.0,-2809.0,-2245493.0,-754.0,-603200.0,-651.0,-520800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0,-82400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023350,한국종합기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",4730.0,13407.0,63236827.0,-0.53,661890.0,1.05,3029.0,14301147.0,-3218.0,-15193997.0,-36.0,-170275.0,-36.0,-170275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,1063125.0,0.0,0.0,0.0
025890,한국주강,유가,특수 목적용 기계 제조업,"주강,주물 제조,도매",1809.0,69590.0,125288173.0,-1.52,164443.0,0.13,-1988.0,-3443654.0,-6031.0,-11032742.0,-30.0,-54270.0,-30.0,-54270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,1003360.0,7500.0,13527306.0,0.0,0.0,0.0
000970,한국주철관공업,유가,1차 철강 제조업,"수도용주철관,강관 제조",6910.0,28668.0,199340075.0,-1.43,9501380.0,4.77,5638.0,39209445.0,-8434.0,-58725675.0,-2204.0,-15291870.0,-150.0,-1036440.0,-63.0,-436330.0,7.0,48370.0,0.0,0.0,-1985.0,-13777640.0,-13.0,-89830.0,5000.0,34808100.0,0.0,0.0,0.0,0.0,0.0
104700,한국철강,유가,1차 철강 제조업,철근,9780.0,74121.0,730348540.0,-0.2,44039740.0,5.76,-31907.0,-314092940.0,-20827.0,-205792840.0,52915.0,521687400.0,59778.0,589357120.0,-269.0,-2650590.0,-6640.0,-65476040.0,66.0,652510.0,0.0,0.0,-20.0,-195600.0,-181.0,-1801620.0,0.0,0.0,0.0,0.0,0.0
017960,한국카본,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",28100.0,738162.0,20606903200.0,1.26,684489825.0,2.64,220724.0,6162337900.0,8128.0,216888975.0,-224513.0,-6259087850.0,-25265.0,-704585100.0,-4083.0,-113959775.0,-93600.0,-2610979125.0,-97.0,-2725700.0,-94497.0,-2633294425.0,-6831.0,-189613650.0,-3833.0,-106184825.0,-506.0,-13954200.0,0.0,0.0,0.0
161890,한국콜마,유가,기타 화학제품 제조업,"화장품, 의약품",65000.0,197150.0,12890528150.0,-0.61,784191150.0,4.52,25297.0,1649050000.0,-58100.0,-3801719600.0,32352.0,2122488200.0,17120.0,1121392400.0,-881.0,-57273400.0,14326.0,937767650.0,1000.0,65467800.0,-11837.0,-773305950.0,12623.0,828374800.0,-472.0,-30597400.0,923.0,60778800.0,0.0,0.0,0.0
161390,한국타이어앤테크놀로지,유가,고무제품 제조업,타이어 제조,57600.0,284228.0,16225794200.0,1.05,758796100.0,4.34,-4240.0,-247703850.0,121052.0,6900903550.0,-114537.0,-6522929600.0,-7326.0,-420688750.0,-16452.0,-936838700.0,-32763.0,-1862973800.0,-1.0,-57600.0,-54754.0,-3117672450.0,-3172.0,-180751000.0,80.0,4574900.0,-2355.0,-134845000.0,0.0,0.0,0.0
034830,한국토지신탁,유가,신탁업 및 집합투자업,부동산신탁 등,1216.0,500963.0,610060327.0,-0.9,17130071.0,2.81,-17670.0,-21598927.0,-9280.0,-11211310.0,4642.0,5651688.0,5370.0,6537288.0,-487.0,-592510.0,-101.0,-122850.0,0.0,0.0,0.0,0.0,-140.0,-170240.0,21388.0,26038908.0,920.0,1119641.0,0.0,0.0,0.0
007280,한국특강,유가,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1462.0,90054.0,131202749.0,0.9,299710.0,0.23,5294.0,7815318.0,-3758.0,-5569951.0,290.0,446157.0,366.0,556589.0,-76.0,-110432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1826.0,-2691524.0,0.0,0.0,0.0,0.0,0.0
047810,한국항공우주,유가,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",124400.0,1310108.0,158911427500.0,6.51,6776266150.0,3.0,-204155.0,-24925773950.0,92789.0,11463514100.0,92748.0,11199194650.0,-15475.0,-1910608850.0,-4257.0,-518699150.0,67520.0,8171373400.0,79.0,9703050.0,25195.0,3079921950.0,19753.0,2375590650.0,17867.0,2179240650.0,751.0,83824550.0,0.0,0.0,0.0
123690,한국화장품,유가,생활용품 도매업,화장품,11700.0,10910149.0,132799615405.0,-4.1,695590945.0,0.52,138449.0,1708561075.0,-135155.0,-1662838940.0,8029.0,94229180.0,55.0,642600.0,0.0,0.0,0.0,0.0,0.0,0.0,7983.0,93691880.0,-9.0,-105300.0,-6758.0,-89494790.0,-4565.0,-50456525.0,0.0,0.0,0.0
003350,한국화장품제조,유가,기타 화학제품 제조업,"화장품(OEM,ODM)",50300.0,85969.0,4342110450.0,-2.9,65101400.0,1.5,4824.0,245506500.0,-813.0,-43719675.0,-3954.0,-199274925.0,-16.0,-805000.0,-975.0,-49180475.0,-2591.0,-130553550.0,0.0,0.0,0.0,0.0,-372.0,-18735900.0,66.0,3629900.0,-123.0,-6141800.0,0.0,0.0,0.0
011500,한농화성,유가,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",15310.0,301632.0,4673552790.0,6.25,302016660.0,4.07,2256.0,15297200.0,1002.0,33907610.0,-2974.0,-45466080.0,-54.0,-826850.0,-19.0,-289650.0,4.0,61240.0,0.0,0.0,-2896.0,-44273030.0,-9.0,-137790.0,-282.0,-3754600.0,-2.0,15870.0,0.0,0.0,0.0
002390,한독,유가,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",11200.0,15314.0,170710945.0,-0.44,5110490.0,2.99,1427.0,16057810.0,-1373.0,-15445660.0,-55.0,-616070.0,-47.0,-526470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-89600.0,0.0,-7200.0,1.0,11120.0,0.0,0.0,0.0
053690,한미글로벌,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",18000.0,77646.0,1399104800.0,-0.06,11093610.0,0.79,-15066.0,-272205120.0,8829.0,159759210.0,5844.0,105374520.0,-31.0,-558020.0,-72.0,-1295280.0,3.0,54000.0,0.0,0.0,5950.0,107281820.0,-6.0,-108000.0,500.0,8998450.0,-107.0,-1927060.0,0.0,0.0,0.0
