티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
004270,남성,유가,기타 전문 도매업,"수출입(카오디오)/통신기기 제조,판매/이동통신,유선방송,정보통신/생활필수품,식품 판매/부동산 임대",7000.0,16822.0,118266810.0,-3.98,64330.0,0.05,-1374.0,-9638250.0,714.0,5014840.0,-1.0,-12390.0,-1.0,-12390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,4635800.0,0.0,0.0,0.0
003920,남양유업,유가,동·식물성 유지 및 낙농제품 제조업,"시유,조제분유,발효유,이유밀,치즈,프렌치까페 제조,도매",50200.0,22608.0,1143254525.0,1.41,93276050.0,5.89,-3756.0,-185059900.0,2379.0,116996375.0,645.0,31755025.0,4054.0,201614550.0,0.0,0.0,-3409.0,-169859525.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,12851500.0,472.0,23457000.0,0.0,0.0,0.0
003925,남양유업우,KOSPI,기타/미분류,기타/미분류,35750.0,7862.0,281103550.0,-0.83,6930500.0,2.47,76.0,2744700.0,-625.0,-22580650.0,1292.0,46169350.0,1365.0,48775500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,-2606150.0,-748.0,-26510600.0,5.0,177200.0,0.0,0.0,0.0
025860,남해화학,유가,"비료, 농약 및 살균, 살충제 제조업","비료(요소,복합비료),공업제품원료 제조,도매",9030.0,4520276.0,41564859990.0,-1.63,188367720.0,0.45,288127.0,2754712940.0,-269600.0,-2605393040.0,-29158.0,-250208290.0,39820.0,366653550.0,-720.0,-6452610.0,-10044.0,-90696900.0,0.0,0.0,-61466.0,-550900940.0,3252.0,31188610.0,10136.0,96312070.0,495.0,4576320.0,0.0,0.0,0.0
005720,넥센,유가,고무제품 제조업,"자동차용 재생타이어튜브,솔리드타이어,고무부품,골프볼,와이어로프소재,특수강선,열처리도금선,건자재 제조,판매,수출입",6940.0,60717.0,421048090.0,-2.66,1505980.0,0.36,12191.0,84351250.0,-18900.0,-130900870.0,4492.0,31365860.0,633.0,4600380.0,0.0,0.0,2449.0,16830760.0,-2073.0,-14401180.0,3587.0,25057660.0,-104.0,-721760.0,2003.0,13681950.0,214.0,1501810.0,0.0,0.0,0.0
005725,넥센우,KOSPI,기타/미분류,기타/미분류,4510.0,7639.0,34455040.0,-3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002350,넥센타이어,유가,고무제품 제조업,"타이어,후랩,고무제타이어(승용자동차용,래디알구조) 제조",6890.0,219691.0,1531204510.0,-3.09,142787400.0,9.33,84685.0,589328525.0,-79584.0,-554281475.0,-5730.0,-39467700.0,-8056.0,-55633470.0,0.0,0.0,4919.0,34261030.0,-2405.0,-16799940.0,0.0,0.0,-188.0,-1295320.0,629.0,4419950.0,0.0,700.0,0.0,0.0,0.0
002355,넥센타이어1우B,KOSPI,기타/미분류,기타/미분류,4275.0,32277.0,138526280.0,-2.4,0.0,0.0,-4411.0,-19270740.0,-623.0,-2729710.0,5649.0,24651630.0,5649.0,24651630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21325.0,-620.0,-2672505.0,0.0,0.0,0.0
092790,넥스틸,유가,1차 철강 제조업,"OCTG Pipe, Line Pipe, Standard Pipe, 일반관",17360.0,639783.0,11454236970.0,-7.07,245227355.0,1.17,-60576.0,-1097902785.0,74475.0,1345875740.0,-7835.0,-136112065.0,-4417.0,-76981470.0,-341.0,-5979165.0,-56.0,-971620.0,0.0,0.0,0.0,0.0,-3021.0,-52179810.0,-7566.0,-138436600.0,1502.0,26575710.0,0.0,0.0,0.0
251270,넷마블,유가,소프트웨어 개발 및 공급업,온라인·모바일 게임 소프트웨어 개발 및 공급,41950.0,314956.0,13170857550.0,-1.87,2881792950.0,17.2,-5822.0,-231650075.0,-3066.0,-146214325.0,7492.0,320025950.0,23567.0,988678475.0,-508.0,-21219325.0,-8713.0,-363479725.0,0.0,0.0,-8258.0,-342823600.0,1404.0,58870125.0,465.0,19043350.0,931.0,38795100.0,0.0,0.0,0.0
090350,노루페인트,유가,기타 화학제품 제조업,페인트 제조,8120.0,189737.0,1537740255.0,-1.58,94497740.0,6.15,49474.0,399586655.0,-47220.0,-381329015.0,-2677.0,-21695090.0,522.0,4201890.0,-160.0,-1291945.0,-1873.0,-15154895.0,-1166.0,-9450140.0,0.0,0.0,0.0,0.0,491.0,3969970.0,-68.0,-532520.0,0.0,0.0,0.0
090355,노루페인트우,KOSPI,기타/미분류,기타/미분류,12550.0,470.0,6044800.0,-4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000320,노루홀딩스,유가,기타 금융업,지주사업,20550.0,52942.0,1088044700.0,-3.52,45004950.0,3.06,-2097.0,-40848175.0,1463.0,28266275.0,-276.0,-5690250.0,-12.0,-251250.0,0.0,0.0,-10.0,-204750.0,-232.0,-4782150.0,0.0,0.0,-22.0,-452100.0,1335.0,27230250.0,-425.0,-8958100.0,0.0,0.0,0.0
000325,노루홀딩스우,KOSPI,기타/미분류,기타/미분류,29600.0,341.0,10010250.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006280,녹십자,유가,의약품 제조업,"알부민외 제조,판매",137300.0,199862.0,28076762950.0,2.31,3059613050.0,5.54,4989.0,798146350.0,-5415.0,-843057550.0,217.0,16262200.0,-1977.0,-270658500.0,-173.0,-23939500.0,108.0,12104000.0,0.0,0.0,-9155.0,-1310181400.0,11414.0,1608937600.0,51.0,6293500.0,158.0,22355500.0,0.0,0.0,0.0
005250,녹십자홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"알부민,유로키나제,간염백신,유행성출혈열백신 제조",14320.0,2101632.0,32731159535.0,8.81,1247690270.0,2.65,142772.0,2236000450.0,-81046.0,-1287703745.0,-61277.0,-937108140.0,-29011.0,-447687605.0,-969.0,-12978005.0,3966.0,59682120.0,-4.0,-51870.0,-35295.0,-536479340.0,37.0,419660.0,-2683.0,-45632100.0,2234.0,34443535.0,0.0,0.0,0.0
005257,녹십자홀딩스2우,KOSPI,기타/미분류,기타/미분류,24400.0,7750.0,204058450.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004370,농심,유가,기타 식품 제조업,"라면,스낵,유지 제조,도매,수출입",365500.0,22945.0,8427170750.0,-2.01,1368008000.0,10.91,8732.0,3217705250.0,-6898.0,-2547031500.0,-1638.0,-599463250.0,-1393.0,-510827500.0,-99.0,-36284000.0,-43.0,-15764000.0,-45.0,-16508750.0,-235.0,-85108750.0,177.0,65020750.0,-81.0,-29076500.0,-115.0,-42134000.0,0.0,0.0,0.0
072710,농심홀딩스,유가,기타 금융업,"지주회사,투자자문,경영컨설팅 서비스",93300.0,13656.0,1286225600.0,-2.81,188194900.0,12.07,846.0,77450400.0,-718.0,-65415050.0,-68.0,-6447650.0,-290.0,-27061000.0,0.0,0.0,225.0,20893250.0,0.0,0.0,0.0,0.0,-3.0,-279900.0,-16.0,-1494400.0,-44.0,-4093300.0,0.0,0.0,0.0
058730,다스코,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","데크플레이트,도로안전시설물(가드레일,강재방호책),건축용단열재보드(경질우레탄보드),신재생에너지사업",3335.0,228497.0,766187637.0,-3.33,37904360.0,4.95,-15449.0,-52214189.0,16044.0,54173540.0,-1342.0,-4478806.0,-426.0,-1420655.0,0.0,0.0,-916.0,-3058151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,2519455.0,0.0,0.0,0.0
030210,다올투자증권,유가,금융 지원 서비스업,"금융업, 서비스, 부동산",4180.0,438241.0,1844989088.0,-4.35,45428140.0,2.46,89044.0,373711405.0,-25713.0,-106444910.0,-41423.0,-173852370.0,-35415.0,-148654580.0,0.0,0.0,-133.0,-556710.0,0.0,0.0,-5853.0,-24549120.0,-22.0,-91960.0,-14880.0,-64092225.0,-7028.0,-29321900.0,0.0,0.0,0.0
023590,다우기술,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","인터넷솔루션 개발,도매,IT컨설팅,시스템 설계,자문,인터넷관련서비스/부동산분양,개발,임대",44250.0,144001.0,6471135175.0,-6.94,449775450.0,5.1,62797.0,2839735625.0,-30575.0,-1413958800.0,-33777.0,-1493997725.0,-969.0,-45050000.0,-335.0,-14748600.0,-1813.0,-82765800.0,0.0,0.0,-29437.0,-1295985825.0,-1223.0,-55447500.0,1246.0,54609800.0,309.0,13611100.0,0.0,0.0,0.0
145210,다이나믹디자인,유가,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483650,달바글로벌,유가,기타 화학제품 제조업,"기초 화장품, 건강기능식품 등",247000.0,1127069.0,285369020250.0,13.04,10211081500.0,2.2,-114764.0,-29941557250.0,50378.0,13146339250.0,81770.0,21266198750.0,-2487.0,-679215750.0,7095.0,1800821000.0,11317.0,2912211750.0,0.0,0.0,68146.0,17662357250.0,31771.0,8168286000.0,-13104.0,-3372000500.0,-4280.0,-1098980250.0,0.0,0.0,0.0
019680,대교,유가,초등 교육기관,"학습지,참고서 출판/건설업/종합유선방송 프로그램공급,디지털학원",1298.0,191303.0,239753895.0,-0.92,344625.0,0.14,-11339.0,-14071171.0,16282.0,20141519.0,-5543.0,-6827938.0,-5424.0,-6673476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.0,-154462.0,500.0,631200.0,100.0,126390.0,0.0,0.0,0.0
019685,대교우B,KOSPI,기타/미분류,기타/미분류,1000.0,19755.0,19500590.0,-0.6,0.0,0.0,-2578.0,-2541164.0,-18.0,-21712.0,-144.0,-142390.0,-144.0,-142390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0,2705266.0,0.0,0.0,0.0
006370,대구백화점,유가,종합 소매업,"백화점운영,임대사업(백화점 코너)",5580.0,41884.0,235693030.0,-6.22,2791620.0,1.18,3932.0,22641520.0,-1631.0,-9606780.0,-1917.0,-10779340.0,-7.0,-3640.0,0.0,0.0,-1910.0,-10775700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.0,-2255400.0,0.0,0.0,0.0
008060,대덕,유가,기타 금융업,"산업용 인쇄회로기판,다층 인쇄회로기판,빌드업기판,반도체패키지기판,메모리모듈기판 제조",19790.0,487144.0,9693406130.0,3.45,888314440.0,5.58,104538.0,2135446470.0,-97015.0,-1979553350.0,10676.0,211492050.0,5335.0,102173995.0,479.0,11794910.0,-2922.0,-54475495.0,0.0,0.0,13586.0,264755800.0,-5802.0,-112757160.0,-11474.0,-222170500.0,-6725.0,-145214670.0,0.0,0.0,0.0
00806K,대덕1우,KOSPI,기타/미분류,기타/미분류,12380.0,48055.0,612446795.0,-0.4,0.0,0.0,2609.0,34918890.0,-296.0,-4788145.0,-329.0,-4119820.0,-329.0,-4119820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2479.0,-32424600.0,495.0,6413675.0,0.0,0.0,0.0
353200,대덕전자,유가,전자부품 제조업,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",128000.0,937335.0,117124683150.0,1.75,3491243800.0,2.98,36996.0,5045101400.0,-37597.0,-5061876300.0,38943.0,5092443550.0,12048.0,1534578650.0,-2188.0,-271398550.0,-9136.0,-1105704750.0,0.0,0.0,-5258.0,-634919400.0,44061.0,5642239900.0,-16367.0,-2092144800.0,-21975.0,-2983523850.0,0.0,0.0,0.0
35320K,대덕전자1우,KOSPI,기타/미분류,기타/미분류,38500.0,127433.0,4824262525.0,10.95,16198700.0,0.34,-2780.0,-101420100.0,-7380.0,-277843675.0,6871.0,257945375.0,-29.0,-981450.0,0.0,0.0,1290.0,48466400.0,0.0,0.0,0.0,0.0,5610.0,210460425.0,-215.0,-8397400.0,3504.0,129715800.0,0.0,0.0,0.0
000490,대동,유가,특수 목적용 기계 제조업,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",10480.0,1165585.0,12209736795.0,3.76,434646150.0,3.56,-71668.0,-755887900.0,48422.0,515631680.0,-1465.0,-23945130.0,-1401.0,-23275050.0,0.0,0.0,-56.0,-586240.0,0.0,0.0,0.0,0.0,-8.0,-83840.0,702.0,7329400.0,24009.0,256871950.0,0.0,0.0,0.0
005750,대림바스,유가,"내화, 비내화 요업제품 제조업","위생도기,내장타일,조립식욕실제품 제조,판매/부동산 임대",5090.0,55723.0,283293410.0,-0.59,11779780.0,4.16,8132.0,41458085.0,-4778.0,-24317705.0,-961.0,-4963370.0,-961.0,-4963370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2663.0,-13558920.0,270.0,1381910.0,0.0,0.0,0.0
006570,대림통상,유가,기타 금속 가공제품 제조업,"수전금구,비데,위생도기,샤워부스,타일,양식기,무역",1963.0,22784.0,44159104.0,0.51,90298.0,0.2,5522.0,10476477.0,-345.0,-767694.0,-5338.0,-10014980.0,-5338.0,-10014980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,306197.0,0.0,0.0,0.0
001680,대상,유가,기타 식품 제조업,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",19880.0,164548.0,3257730140.0,-0.85,472554470.0,11.14,54881.0,1087093925.0,-39791.0,-788703575.0,-15200.0,-300547920.0,-14330.0,-283598545.0,-1173.0,-23208280.0,271.0,5399950.0,-4.0,-78840.0,0.0,222065.0,36.0,715730.0,70.0,1393500.0,40.0,764070.0,0.0,0.0,0.0
001685,대상우,KOSPI,기타/미분류,기타/미분류,16170.0,4646.0,74836405.0,-0.06,0.0,0.0,1015.0,16342045.0,-1016.0,-16358325.0,0.0,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16110.0,0.0,0.0,0.0,0.0,0.0
084690,대상홀딩스,유가,기타 금융업,지주회사,9170.0,150731.0,1379023060.0,-0.11,24800700.0,1.58,36800.0,337318600.0,-38144.0,-349602720.0,1077.0,9824990.0,239.0,2181000.0,0.0,0.0,856.0,7808960.0,0.0,0.0,0.0,0.0,-18.0,-164970.0,263.0,2422670.0,4.0,36460.0,0.0,0.0,0.0
084695,대상홀딩스우,KOSPI,기타/미분류,기타/미분류,13640.0,9084.0,123818790.0,-0.44,0.0,0.0,1648.0,22582580.0,-1589.0,-21770500.0,41.0,558850.0,41.0,558850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-1371000.0,0.0,70.0,0.0,0.0,0.0
128820,대성산업,유가,연료 소매업,"주요소운영,기계판매 등",6380.0,387029.0,2493157015.0,-2.6,26650090.0,1.07,-38604.0,-243543845.0,45435.0,287541315.0,-3913.0,-25214880.0,36.0,269760.0,0.0,0.0,-29.0,-184570.0,0.0,0.0,-3905.0,-25204370.0,-15.0,-95700.0,0.0,0.0,-2918.0,-18782590.0,0.0,0.0,0.0
117580,대성에너지,유가,연료용 가스 제조 및 배관공급업,천연가스,8240.0,922020.0,7823274690.0,-1.2,312742930.0,4.0,96478.0,863116430.0,-89215.0,-801207650.0,-6824.0,-56455950.0,-11.0,-52730.0,0.0,0.0,-3709.0,-30688670.0,0.0,0.0,-3067.0,-25409670.0,-37.0,-304880.0,-499.0,-4063310.0,60.0,-1389520.0,0.0,0.0,0.0
016710,대성홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"도시가스,일반가스 공급/가스기기,차량용 연료 판매/해외자원개발,부동산 임대",8000.0,47013.0,375956860.0,-2.79,59877310.0,15.93,12332.0,98657585.0,-17484.0,-139798055.0,-13.0,-93860.0,-11.0,-78000.0,0.0,0.0,-2.0,-15860.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.0,41234330.0,0.0,0.0,0.0,0.0,0.0
0030R0,대신밸류리츠,유가,신탁업 및 집합투자업,부동산 임대,4275.0,47291.0,200222041.0,0.12,1711905.0,0.86,13500.0,57012299.0,3600.0,15204564.0,-21555.0,-91024323.0,8402.0,35628195.0,0.0,0.0,-7000.0,-29613006.0,0.0,0.0,-5057.0,-21419664.0,-17900.0,-75619848.0,4452.0,18794725.0,3.0,12735.0,0.0,0.0,0.0
003540,대신증권,유가,금융 지원 서비스업,"유가증권 위탁매매,인수주선,자기매매 기타 금융서비스",36700.0,256546.0,9553928275.0,-6.14,1953731825.0,13.42,104199.0,3911053250.0,-82655.0,-3105515250.0,-26155.0,-977459650.0,-12600.0,-476289600.0,-379.0,-13899150.0,-14641.0,-537179825.0,0.0,0.0,1709.0,58652025.0,-244.0,-8743100.0,3826.0,143024350.0,785.0,28897300.0,0.0,0.0,0.0
003547,대신증권2우B,KOSPI,기타/미분류,기타/미분류,21900.0,61987.0,1357825050.0,-2.23,25981100.0,1.91,23205.0,508650700.0,-30502.0,-669500725.0,3.0,61525.0,3.0,61525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.0,162963500.0,-100.0,-2175000.0,0.0,0.0,0.0
003545,대신증권우,KOSPI,기타/미분류,기타/미분류,22800.0,140438.0,3222997150.0,-2.98,49925400.0,1.55,36333.0,837431650.0,-35694.0,-822259950.0,-2250.0,-51385950.0,-385.0,-8595125.0,0.0,0.0,0.0,0.0,0.0,0.0,-1865.0,-42790825.0,0.0,0.0,2155.0,49014250.0,-544.0,-12800000.0,0.0,0.0,0.0
009190,대양금속,유가,1차 철강 제조업,스테인레스 냉연강판 제조,1439.0,957656.0,1428525073.0,-0.35,1949186.0,0.14,-36263.0,-61848019.0,31375.0,54238108.0,-1610.0,-2247243.0,-1610.0,-2247243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5396.0,7864702.0,1102.0,1992452.0,0.0,0.0,0.0
014160,대영포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원단,골판지상자 제조",1084.0,2306689.0,2520901966.0,-2.34,39077150.0,1.55,-124992.0,-132745478.0,129646.0,137735397.0,23988.0,26173850.0,-3267.0,-3643120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27255.0,29816970.0,-20146.0,-21782024.0,-8496.0,-9381745.0,0.0,0.0,0.0
047040,대우건설,유가,건물 건설업,"아파트건설,토목공사,건축공사,포장공사,전기공사,무역/중장비 대여",30150.0,10316768.0,313787233300.0,-6.07,14863759600.0,4.74,-601819.0,-18410459550.0,580829.0,17365151575.0,-21468.0,-327367125.0,177526.0,5636289675.0,-2368.0,-72275075.0,-44148.0,-1328498300.0,0.0,0.0,-16784.0,-505004500.0,-135694.0,-4057878925.0,31280.0,939462750.0,11178.0,433212350.0,0.0,0.0,0.0
003090,대웅,유가,의약품 제조업,"지주회사/의약품,화공약품,농예약품,위생용품,의료용구,식품,전기전자기구,부품 제조,판매",21550.0,134620.0,2877250375.0,0.47,391094375.0,10.19,-1605.0,-34965800.0,424.0,9157125.0,1144.0,25029875.0,-5403.0,-116107475.0,-296.0,-6335100.0,1406.0,30342325.0,-4.0,-85050.0,5416.0,116694825.0,25.0,520350.0,0.0,0.0,37.0,778800.0,0.0,0.0,0.0
069620,대웅제약,유가,의약품 제조업,"양약,의료기기 제조/화장품,의약부의품 도소매/부동산 임대",143700.0,38059.0,5368758450.0,2.79,1119988300.0,15.68,183.0,18057300.0,1269.0,184478750.0,-2995.0,-422356850.0,-1278.0,-181158750.0,-241.0,-34043900.0,-45.0,-6107100.0,0.0,0.0,-591.0,-82433400.0,-840.0,-118613700.0,1441.0,205497800.0,102.0,14323000.0,0.0,0.0,0.0
000430,대원강업,유가,자동차 신품 부품 제조업,차랑용 스프링 및 시트,4080.0,210360.0,867363386.0,-1.92,5061920.0,0.58,-25134.0,-101790279.0,21998.0,89040049.0,1870.0,7507875.0,1925.0,7733025.0,0.0,0.0,-4.0,-16780.0,0.0,0.0,0.0,0.0,-51.0,-208370.0,869.0,3545520.0,397.0,1696835.0,0.0,0.0,0.0
006340,대원전선,유가,절연선 및 케이블 제조업,"전선,통신케이블,무선통신장비,합성수지 제조,도매/부동산 매매,임대",16000.0,12250922.0,192859882630.0,-6.92,1511450180.0,0.78,-524215.0,-8050567630.0,540666.0,8347960390.0,-69959.0,-1094449420.0,-46782.0,-733452670.0,0.0,0.0,-731.0,-11481065.0,0.0,0.0,-22446.0,-349515685.0,0.0,0.0,31286.0,498224560.0,22222.0,298832100.0,0.0,0.0,0.0
006345,대원전선우,KOSPI,기타/미분류,기타/미분류,23550.0,6347504.0,155785295815.0,8.03,0.0,0.0,10539.0,300612130.0,2704.0,13992580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1199.0,-22905980.0,-12044.0,-291698730.0,0.0,0.0,0.0
003220,대원제약,유가,의약품 제조업,"의약품(해열소염진통제,진해거담제,동맥경화용제,혈압강하제 등), 건강기능식품(프로바이오틱스 등)",9760.0,57861.0,566255000.0,-2.01,77561360.0,7.55,-4077.0,-38875265.0,758.0,6350365.0,-205.0,-2016530.0,-43.0,-429650.0,0.0,0.0,-127.0,-1245280.0,0.0,0.0,0.0,0.0,-35.0,-341600.0,3557.0,34863030.0,-33.0,-321600.0,0.0,0.0,0.0
024890,대원화성,유가,플라스틱제품 제조업,"합성피혁,벽지,DMF(폐용수)정제,방수투습원단,화공약 임가공,제조,도매,수출입",906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012800,대창,유가,1차 비철금속 제조업,"황동봉,동합금괴 제조,판매",1740.0,22283030.0,42027265961.0,2.96,604862106.0,1.44,1280164.0,2471795730.0,-615970.0,-1222126050.0,-683324.0,-1278064400.0,-22386.0,-45678748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660938.0,-1232385652.0,-5867.0,-12543133.0,24997.0,40937853.0,0.0,0.0,0.0
015230,대창단조,유가,자동차 신품 부품 제조업,"자동차,중장비 부품(크랭크샤프트,트랙링크조립체,커넥팅로드,중장비롤러류),기어,동력전달장치,단조가공품,단조품 제조",6840.0,124278.0,861842275.0,-2.84,31924640.0,3.7,-25694.0,-178044980.0,8248.0,56990730.0,16115.0,111822260.0,-878.0,-6303280.0,-408.0,-2831490.0,0.0,0.0,-1230.0,-8565435.0,0.0,0.0,18631.0,129522465.0,1116.0,7726240.0,215.0,1505750.0,0.0,0.0,0.0
001070,대한방직,유가,직물직조 및 직물제품 제조업,"면사,화섬사,면직물 제조,판매,건설",6440.0,29270.0,188056835.0,-0.92,153580.0,0.08,2581.0,16728175.0,-4859.0,-31247645.0,573.0,3788700.0,573.0,3788700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,10699000.0,5.0,31770.0,0.0,0.0,0.0
006650,대한유화,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",151100.0,143908.0,21877642200.0,-11.07,1127291800.0,3.91,49813.0,7599579550.0,19137.0,2760965850.0,-70440.0,-10581282500.0,-698.0,-104329450.0,-16173.0,-2422075750.0,-16834.0,-2536927450.0,-91.0,-13847500.0,-26963.0,-4040820800.0,-9682.0,-1463446950.0,185.0,28239200.0,1305.0,192497900.0,0.0,0.0,0.0
001440,대한전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블,적산계기,스텐레스압연제품,광케이블,초고압선,알루미늄 제조,도매/전기공사",67200.0,10746700.0,718250579350.0,-4.68,33024246250.0,4.6,-1625882.0,-107094040500.0,1651208.0,108650749250.0,-8481.0,-580818450.0,55242.0,3594147900.0,-1387.0,-92612000.0,-16758.0,-1125661050.0,-21.0,-1397600.0,82.0,75329800.0,-44639.0,-2962994000.0,-19875.0,-1147329150.0,3030.0,171438850.0,0.0,0.0,0.0
084010,대한제강,유가,1차 철강 제조업,"제강,철재,철근,환봉,마환봉,빌레트 제조",11350.0,128736.0,1487554555.0,-0.26,24892910.0,1.14,-5542.0,-69351360.0,-9014.0,-98629710.0,14309.0,165057620.0,101.0,1232700.0,12850.0,148212980.0,5061.0,58410340.0,-1437.0,-16584020.0,-2248.0,-26010080.0,-18.0,-204300.0,144.0,1636620.0,103.0,1286830.0,0.0,0.0,0.0
001790,대한제당,유가,"곡물가공품, 전분 및 전분제품 제조업","제당,가축용 배합사료,설탕,기능성감미료(자일로올리고당),외식산 제조,도소매/부동산 임대",2715.0,327364.0,887287572.0,-0.55,10302500.0,1.16,25518.0,68958746.0,-41508.0,-112231407.0,-2754.0,-7466054.0,1615.0,4391375.0,-523.0,-1418354.0,-184.0,-497940.0,-3523.0,-9563750.0,0.0,0.0,-139.0,-377385.0,18473.0,50005485.0,271.0,733230.0,0.0,0.0,0.0
001795,대한제당우,KOSPI,기타/미분류,기타/미분류,2345.0,44673.0,105209097.0,-1.47,54640.0,0.05,10268.0,24140147.0,-10288.0,-24187647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,47500.0,0.0,0.0,0.0
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",156500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,76000.0,230947.0,17841268400.0,-6.29,1642857200.0,5.06,33808.0,2609203550.0,4579.0,322693700.0,-40849.0,-3120723000.0,-7134.0,-548783400.0,-1851.0,-141109000.0,-14526.0,-1109002600.0,0.0,0.0,-9619.0,-731454750.0,-7719.0,-590373250.0,1083.0,85272250.0,1379.0,103553500.0,0.0,0.0,0.0
