티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
012510,더존비즈온,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",응용 소프트웨어 개발 및 공급업,118800.0,824572.0,97930384300.0,0.17,1054129100.0,0.82,-303933.0,-36104559950.0,-66774.0,-7915120800.0,386483.0,45893896350.0,515289.0,61187449750.0,-4288.0,-509141950.0,-71337.0,-8470117550.0,-200.0,-23746450.0,-40617.0,-4822684000.0,-12365.0,-1467982350.0,-9122.0,-1083720800.0,-6654.0,-790494800.0,0.0,0.0,0.0
004830,덕성,유가,플라스틱제품 제조업,"플라스틱레쟈,합성수지,합성피혁 제조,도매",5120.0,151521.0,772442080.0,1.79,4293910.0,0.56,9382.0,48207240.0,-9408.0,-48349680.0,2.0,10250.0,2.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-497920.0,122.0,630110.0,0.0,0.0,0.0
004835,덕성우,KOSPI,기타/미분류,기타/미분류,7200.0,25654.0,179403245.0,5.11,0.0,0.0,2773.0,19430110.0,-2409.0,-16904910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-362.0,-2511520.0,-2.0,-13680.0,0.0,0.0,0.0
145720,덴티움,유가,의료용 기기 제조업,치과용 기기 제조업,51700.0,40293.0,2076346950.0,-1.52,161123800.0,5.4,20753.0,1069185700.0,-16753.0,-862833300.0,-4055.0,-209198700.0,-286.0,-14514450.0,0.0,0.0,1.0,52300.0,0.0,0.0,-2240.0,-115482650.0,-1530.0,-79253900.0,43.0,2222000.0,12.0,624300.0,0.0,0.0,0.0
002150,도화엔지니어링,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,종합감리전문업,종합기술용역,엔지니어링",6810.0,122102.0,824801070.0,-0.15,3921160.0,0.48,-3802.0,-24776170.0,4211.0,27654645.0,-608.0,-4219785.0,-602.0,-4179110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-40675.0,0.0,-2960.0,199.0,1344270.0,0.0,0.0,0.0
460850,동국씨엠,유가,1차 철강 제조업,"냉연강판, 칼라강판",5920.0,98366.0,576441140.0,0.0,35160.0,0.01,6430.0,38284375.0,-8836.0,-52072035.0,2489.0,14281590.0,2489.0,14281590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-493930.0,0.0,0.0,0.0,0.0,0.0
460860,동국제강,유가,1차 철강 제조업,"봉강,형강,후판,냉연강판,칼라강판",8960.0,169625.0,1506087120.0,0.67,155507380.0,6.75,-10016.0,-88349080.0,-53928.0,-480727605.0,63205.0,562682355.0,5897.0,52769310.0,-266.0,-2360860.0,-98.0,-872830.0,0.0,0.0,57681.0,513227155.0,-9.0,-80420.0,604.0,5207300.0,135.0,1187030.0,0.0,0.0,0.0
001230,동국홀딩스,유가,기타 금융업,"후판,철근,강판,형강,앵글,찬넬,평철 제조,판매",9240.0,254885.0,2353810120.0,-3.55,29964160.0,1.27,23203.0,218119635.0,-22988.0,-215957785.0,-88.0,-857870.0,616.0,5626570.0,0.0,0.0,-2776.0,-25686960.0,0.0,0.0,1968.0,18237680.0,104.0,964840.0,-1176.0,-11057620.0,1049.0,9753640.0,0.0,0.0,0.0
023450,동남합성,유가,기초 화학물질 제조업,"계면활성제,정밀화학품 제조,도매/부동산 임대",31600.0,637.0,20193350.0,-0.78,221700.0,1.1,-182.0,-5750000.0,-2.0,-63600.0,-11.0,-348400.0,-11.0,-348400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,6162000.0,0.0,0.0,0.0,0.0,0.0
004140,동방,유가,기타 운송관련 서비스업,"육상운송,해상운송,항만화물하역,보관,창고,물류사업",2700.0,437286.0,1175268201.0,-0.74,1412275.0,0.12,-84326.0,-226934881.0,84112.0,226378131.0,6.0,16200.0,6.0,16200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,235530.0,114.0,305020.0,0.0,0.0,0.0
007590,동방아그로,유가,"비료, 농약 및 살균, 살충제 제조업","농약(잡초발생전 토양처리형 밭잡초약,부메랑,주움,그라목손) 제조,도매",5980.0,3330.0,19926315.0,0.17,53820.0,0.27,-189.0,-1134915.0,-204.0,-1220625.0,-7.0,-41860.0,-7.0,-41860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2397400.0,0.0,0.0,0.0,0.0,0.0
005960,동부건설,유가,토목 건설업,"건축공사,토목공사,전기공사,기계설비공사/비금속,철구조물 제조,판매/여객,자동차 운송,항만하역",9960.0,499979.0,4878084720.0,5.84,29880.0,0.0,-15064.0,-132242570.0,-9082.0,-111763655.0,27314.0,273312045.0,-10610.0,-105087680.0,5261.0,51789210.0,5899.0,58558435.0,0.0,0.0,-13876.0,-135572045.0,40640.0,403624125.0,-3290.0,-30686840.0,122.0,1381020.0,0.0,0.0,0.0
005965,동부건설우,KOSPI,기타/미분류,기타/미분류,21100.0,2419.0,51088550.0,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026960,동서,유가,음·식료품 및 담배 도매업,"식품 유통, 다류 및 연포장재 제조 등",29250.0,129076.0,3794009150.0,-3.47,425173025.0,7.87,17409.0,512293525.0,-38573.0,-1134116450.0,22540.0,661814325.0,9251.0,270883675.0,-3.0,-87500.0,1954.0,57409875.0,0.0,0.0,10907.0,320954025.0,431.0,12654250.0,-1571.0,-45848100.0,195.0,5856700.0,0.0,0.0,0.0
002210,동성제약,유가,의약품 제조업,"의약품,화장품 제조,도매",973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102260,동성케미컬,유가,합성고무 및 플라스틱 물질 제조업,기타/미분류,4605.0,154853.0,706441290.0,-0.65,46050.0,0.01,-13832.0,-62719530.0,9599.0,43565295.0,4225.0,19138020.0,3770.0,17053680.0,237.0,1088675.0,218.0,995665.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-6535.0,5.0,22750.0,0.0,0.0,0.0
000640,동아쏘시오홀딩스,유가,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",119900.0,13368.0,1613275000.0,-0.5,61374200.0,2.5,-1156.0,-138900750.0,-658.0,-79969700.0,1723.0,207804750.0,-3088.0,-372367600.0,175.0,21163500.0,2663.0,320703550.0,0.0,0.0,1631.0,196992600.0,342.0,41312700.0,99.0,12032300.0,-8.0,-966600.0,0.0,0.0,0.0
170900,동아에스티,유가,의약품 제조업,"스티렌, 자이데나",55300.0,52034.0,2869339150.0,3.95,86479000.0,2.01,-12813.0,-706381550.0,4839.0,266792800.0,10413.0,573932450.0,-626.0,-35356700.0,-51.0,-2809950.0,-21.0,-1157200.0,0.0,0.0,11063.0,610620100.0,48.0,2636200.0,-2437.0,-134233600.0,-2.0,-110100.0,0.0,0.0,0.0
028100,동아지질,유가,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",18360.0,39061.0,714234725.0,0.99,5480140.0,0.77,-17922.0,-328374050.0,17946.0,328813050.0,2.0,36540.0,2.0,36540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-475540.0,0.0,0.0,0.0,0.0,0.0
001520,동양,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,1019.0,2931005.0,3000908005.0,2.0,3926910.0,0.13,-173196.0,-181948881.0,159435.0,167971485.0,17422.0,17719167.0,34.0,34646.0,0.0,0.0,-329.0,-334082.0,17717.0,18018603.0,0.0,0.0,0.0,0.0,-500.0,-506000.0,-3161.0,-3235771.0,0.0,0.0,0.0
001527,동양2우B,KOSPI,기타/미분류,기타/미분류,8850.0,989.0,8913630.0,-1.12,0.0,0.0,-15.0,-132450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,132450.0,0.0,0.0,0.0,0.0,0.0
084670,동양고속,유가,육상 여객 운송업,고속버스 운송/부동산 임대,51500.0,49338.0,2541379800.0,-1.15,34086000.0,1.34,-8969.0,-461795500.0,9589.0,493758900.0,1.0,51700.0,1.0,51700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,430600.0,-630.0,-32445700.0,0.0,0.0,0.0
082640,동양생명,유가,보험업,생명보험,7560.0,1025778.0,7820399160.0,-2.83,537839325.0,6.88,-44775.0,-331988405.0,156770.0,1184862460.0,-118928.0,-905700825.0,-22031.0,-167750850.0,-710.0,-5428710.0,-187.0,-1441770.0,0.0,0.0,-95971.0,-730859225.0,-29.0,-220270.0,5250.0,39823580.0,1683.0,13003190.0,0.0,0.0,0.0
001525,동양우,KOSPI,기타/미분류,기타/미분류,4785.0,7565.0,36562095.0,-1.95,0.0,0.0,-684.0,-3339970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,3339970.0,0.0,0.0,0.0
018500,동원금속,유가,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1659.0,203979.0,335207410.0,0.06,1178151.0,0.35,-28589.0,-47206375.0,28957.0,47816279.0,-26.0,-43134.0,-26.0,-43134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.0,-188442.0,-228.0,-378328.0,0.0,0.0,0.0
006040,동원산업,유가,기타 금융업,지주회사,45450.0,50930.0,2317356200.0,-1.2,269481200.0,8.55,-5791.0,-263406575.0,-11736.0,-534572500.0,16588.0,755238475.0,5159.0,235029175.0,28.0,1289675.0,24.0,1099850.0,0.0,0.0,11256.0,512314800.0,121.0,5504825.0,875.0,39814250.0,64.0,2926350.0,0.0,0.0,0.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",6150.0,14766.0,90326345.0,0.0,0.0,0.0,3062.0,18698910.0,-1073.0,-6591620.0,-2.0,-12260.0,-2.0,-12260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1987.0,-12095030.0,0.0,0.0,0.0,0.0,0.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,27900.0,61436.0,1720481625.0,-1.76,25752550.0,1.21,1148.0,33236100.0,440.0,11693950.0,-1924.0,-54278300.0,4458.0,124999100.0,-213.0,-5965900.0,-18.0,-490600.0,0.0,0.0,-6228.0,-174988350.0,77.0,2167450.0,336.0,9348250.0,0.0,0.0,0.0,0.0,0.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,17650.0,63.0,1092870.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",16470.0,8917.0,147093910.0,-1.02,0.0,0.0,-2122.0,-34999500.0,995.0,16388380.0,165.0,2724660.0,165.0,2724660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,15352800.0,32.0,533660.0,0.0,0.0,0.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",7190.0,28307.0,204141420.0,-0.69,6156680.0,3.02,11945.0,86283000.0,-11848.0,-85583130.0,3.0,21570.0,3.0,21570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-721440.0,0.0,0.0,0.0,0.0,0.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",40450.0,1499.0,60074975.0,-0.12,0.0,0.0,-70.0,-2828675.0,-132.0,-5307250.0,192.0,7737825.0,192.0,7737825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,398100.0,0.0,0.0,0.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1646.0,77222.0,127314284.0,0.0,0.0,0.0,-6219.0,-10290178.0,6198.0,10224621.0,8.0,43950.0,8.0,43950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21607.0,0.0,0.0,0.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",6630.0,107563.0,712449655.0,-0.6,2516970.0,0.35,7122.0,47634510.0,-12946.0,-86150730.0,231.0,1454650.0,231.0,1454650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.0,37263860.0,-29.0,-202290.0,0.0,0.0,0.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1101000.0,113318.0,122797581000.0,-1.87,14114122500.0,9.43,3968.0,4160286500.0,-18112.0,-19556549500.0,12081.0,13148300500.0,6172.0,6680494000.0,-311.0,-341040500.0,2842.0,3121782500.0,0.0,0.0,-2924.0,-3169013500.0,6357.0,6914801000.0,1889.0,2061197500.0,174.0,186765000.0,0.0,0.0,0.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,487500.0,1609.0,784042500.0,-2.69,0.0,0.0,164.0,80377000.0,-133.0,-65247000.0,0.0,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-8302500.0,-14.0,-6830500.0,0.0,0.0,0.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,105700.0,302029.0,31486011550.0,3.22,2408508300.0,4.27,-14563.0,-1513953350.0,26928.0,2822803000.0,-4125.0,-438212600.0,5459.0,563230800.0,-1003.0,-105397450.0,188.0,19542650.0,0.0,0.0,-13108.0,-1368474550.0,4339.0,452885950.0,-7487.0,-792606250.0,-753.0,-78030800.0,0.0,0.0,0.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",65400.0,556658.0,36467664550.0,0.0,8618829600.0,19.86,96046.0,6298385150.0,-124626.0,-8168955350.0,25510.0,1668272600.0,24540.0,1603316100.0,-8064.0,-527507300.0,642.0,42267750.0,0.0,0.0,10754.0,705389200.0,-2362.0,-155193750.0,3582.0,235812350.0,-512.0,-33514750.0,0.0,0.0,0.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",101300.0,3886617.0,391628704450.0,-0.69,37590118900.0,5.49,397409.0,39870547600.0,-428357.0,-43050058850.0,12276.0,1312358000.0,215447.0,21771517150.0,-4864.0,-492534150.0,-55031.0,-5551017850.0,-19949.0,-2014062750.0,-115329.0,-11611342050.0,-8005.0,-790905150.0,14693.0,1467725450.0,3979.0,399427800.0,0.0,0.0,0.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,558000.0,18763.0,10335411500.0,-0.89,81405000.0,0.79,-3102.0,-1726509000.0,4641.0,2574920500.0,-1402.0,-773022000.0,-11.0,-6141000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1391.0,-766881000.0,-183.0,-100818000.0,46.0,25428500.0,0.0,0.0,0.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,36850.0,453775.0,16793664525.0,2.08,591333875.0,1.9,568.0,18281225.0,14852.0,549954900.0,-14759.0,-543504425.0,7835.0,288378000.0,-1210.0,-44416550.0,-3012.0,-111422875.0,0.0,0.0,-6517.0,-240898950.0,-11855.0,-435144050.0,-1091.0,-40759900.0,430.0,16028200.0,0.0,0.0,0.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,7380.0,28990.0,212302750.0,1.37,2687430.0,1.27,-6472.0,-47359900.0,6338.0,46380290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,979700.0,0.0,-90.0,0.0,0.0,0.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,10280.0,2843.0,29200270.0,1.18,0.0,0.0,-3.0,-27610.0,5.0,48170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-20560.0,0.0,0.0,0.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,4885.0,138047.0,671996085.0,-1.51,1635775.0,0.24,33082.0,161121485.0,-31143.0,-151610150.0,-1564.0,-7562750.0,5.0,23365.0,0.0,0.0,-1569.0,-7586115.0,0.0,0.0,0.0,0.0,0.0,0.0,-3445.0,-16841985.0,3070.0,14893400.0,0.0,0.0,0.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",8150.0,382892.0,3121753580.0,0.74,82509160.0,2.64,-70438.0,-573953505.0,67595.0,551206800.0,3673.0,29561635.0,4215.0,33975300.0,-114.0,-929545.0,-444.0,-3614640.0,0.0,0.0,0.0,0.0,16.0,130520.0,-718.0,-5896920.0,-112.0,-918010.0,0.0,0.0,0.0
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",12420.0,17339.0,213811260.0,1.47,0.0,0.0,2667.0,33013820.0,-2278.0,-28155770.0,-305.0,-3816130.0,157.0,1905210.0,0.0,0.0,-62.0,-763840.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-1041920.0,0.0,0.0,0.0,0.0,0.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",36450.0,492743.0,17834054550.0,3.7,490231250.0,1.52,-62312.0,-2239950425.0,104268.0,3774903750.0,-39676.0,-1452777225.0,-44482.0,-1620552625.0,-196.0,-7143100.0,-13530.0,-492278025.0,0.0,0.0,11578.0,421364050.0,6954.0,245832475.0,-2760.0,-99548400.0,480.0,17372300.0,0.0,0.0,0.0
092200,디아이씨,유가,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",10330.0,637030.0,6542680465.0,-0.77,160317845.0,2.45,30703.0,315696195.0,-33105.0,-340377105.0,-109.0,-1126160.0,5.0,51720.0,0.0,0.0,-114.0,-1177880.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,20678290.0,492.0,5128780.0,0.0,0.0,0.0
377190,디앤디플랫폼리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,3220.0,287012.0,917821494.0,-0.77,10110320.0,1.1,68325.0,217848064.0,-79223.0,-253617783.0,-18912.0,-59869686.0,85401.0,273357338.0,0.0,0.0,-75000.0,-239488165.0,0.0,0.0,-5811.0,-18582824.0,-23502.0,-75156035.0,29810.0,95639405.0,0.0,0.0,0.0,0.0,0.0
013570,디와이,유가,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",5460.0,121025.0,652341020.0,0.37,0.0,0.0,-15751.0,-86122955.0,15898.0,86931665.0,-147.0,-806850.0,1.0,-4690.0,0.0,0.0,-148.0,-802160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1860.0,0.0,0.0,0.0,0.0,0.0
024900,디와이덕양,유가,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",2220.0,140697.0,305461044.0,2.54,8580.0,0.0,11682.0,24842410.0,-12841.0,-27304685.0,664.0,1436195.0,664.0,1436195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1940.0,495.0,1028020.0,0.0,0.0,0.0
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,15220.0,67887.0,1019150385.0,0.4,15174280.0,1.49,-1705.0,-26311700.0,3160.0,48329970.0,-845.0,-12816160.0,-367.0,-5605840.0,-137.0,-2076230.0,-290.0,-4365090.0,0.0,0.0,0.0,0.0,-51.0,-769000.0,30.0,439500.0,-640.0,-9641610.0,0.0,0.0,0.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",24700.0,714110.0,17783267050.0,-2.76,1078603000.0,4.98,47209.0,1168871525.0,-12345.0,-354028900.0,-30947.0,-717792525.0,-11509.0,-284873950.0,13115.0,327701325.0,-191240.0,-4718652475.0,0.0,0.0,-4546.0,-107782500.0,163233.0,4065815075.0,-3929.0,-97354900.0,12.0,304800.0,0.0,0.0,0.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",34350.0,67138.0,2293394875.0,0.59,263529700.0,8.88,-9471.0,-326029850.0,-25426.0,-870350400.0,29828.0,1023276400.0,-929.0,-31621975.0,272.0,9344975.0,10471.0,359384225.0,0.0,0.0,-3445.0,-117459550.0,23459.0,803628725.0,109.0,3683500.0,4960.0,169420350.0,0.0,0.0,0.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,4680.0,370483.0,1729463168.0,0.43,193751795.0,11.2,-127006.0,-592737302.0,-48611.0,-227019264.0,191562.0,894189486.0,295130.0,1377940278.0,0.0,0.0,-3071.0,-14321905.0,0.0,0.0,-12623.0,-58988152.0,-15550.0,-72513930.0,-15850.0,-73990250.0,-95.0,-442670.0,0.0,0.0,0.0
000400,롯데손해보험,유가,보험업,손해보험업,2385.0,7449744.0,18187861163.0,-12.48,887277215.0,4.88,744478.0,1788522743.0,-541826.0,-1304708496.0,-138715.0,-331830203.0,-115353.0,-277019520.0,0.0,0.0,0.0,0.0,0.0,0.0,-29625.0,-70070248.0,6263.0,15259565.0,-41884.0,-99580604.0,-22053.0,-52403440.0,0.0,0.0,0.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",111700.0,160507.0,17992362650.0,-1.67,583134700.0,2.82,21642.0,2437394150.0,3137.0,323798500.0,-26812.0,-2990916850.0,-21255.0,-2370101450.0,2234.0,249634050.0,354.0,41261850.0,0.0,0.0,497.0,54330550.0,-8643.0,-966151750.0,1668.0,188505800.0,365.0,41218400.0,0.0,0.0,0.0
020150,롯데에너지머티리얼즈,유가,전자부품 제조업,"인쇄회로기판(PCB)용 전해동박(ACF,UCF),에폭시용 동박,전해콘덴서용 알루미늄박 제조,판매",44650.0,359563.0,16086882725.0,1.25,983303450.0,3.85,12437.0,532810125.0,45569.0,2035398750.0,-58229.0,-2579289175.0,629.0,28086650.0,-222.0,-9914375.0,-50141.0,-2217821775.0,0.0,0.0,-1862.0,-83361950.0,-6633.0,-296277375.0,-174.0,-6703300.0,397.0,17783600.0,0.0,0.0,0.0
280360,롯데웰푸드,유가,기타 식품 제조업,"껌,캔디,초코,비스켓,빙과",133200.0,17572.0,2346392350.0,-1.77,205774800.0,7.51,-219.0,-29771600.0,-2082.0,-279944000.0,2349.0,316114250.0,1839.0,245911250.0,-1220.0,-162529800.0,-1139.0,-151637550.0,0.0,0.0,479.0,64052800.0,2390.0,320317650.0,-49.0,-6531500.0,1.0,132850.0,0.0,0.0,0.0
286940,롯데이노베이트,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SM, SI",23700.0,32732.0,774770625.0,-1.86,74952900.0,6.05,5716.0,135647350.0,-827.0,-20330150.0,-4891.0,-115364600.0,520.0,12281300.0,0.0,0.0,-35.0,-828600.0,0.0,0.0,-5060.0,-119333500.0,-316.0,-7483800.0,2.0,47400.0,0.0,0.0,0.0,0.0,0.0
004000,롯데정밀화학,유가,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",51400.0,79289.0,4028042575.0,2.59,209019350.0,3.56,-29419.0,-1491995325.0,4705.0,236515425.0,25473.0,1294072200.0,9269.0,471231700.0,2709.0,138043700.0,5491.0,279550450.0,-63.0,-3187650.0,3998.0,202914400.0,4069.0,205519600.0,-319.0,-16257100.0,-440.0,-22335200.0,0.0,0.0,0.0
004990,롯데지주,유가,기타 금융업,지주회사,37300.0,646741.0,23661412225.0,-3.37,2851405800.0,7.12,109783.0,3967041150.0,-129881.0,-4722945375.0,18946.0,714805175.0,24044.0,894354625.0,-5496.0,-201377850.0,-7116.0,-258690550.0,0.0,0.0,4784.0,177985400.0,2730.0,102534500.0,1044.0,37093050.0,108.0,4006000.0,0.0,0.0,0.0
00499K,롯데지주우,KOSPI,기타/미분류,기타/미분류,32650.0,4627.0,148291025.0,-0.61,0.0,0.0,176.0,5647525.0,-165.0,-5272475.0,0.0,-750.0,0.0,-750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16300.0,-11.0,-358000.0,0.0,0.0,0.0
005300,롯데칠성음료,유가,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",146000.0,23752.0,3470809200.0,-1.48,247974400.0,5.86,1000.0,145642300.0,-7555.0,-1105783400.0,6508.0,953231700.0,1233.0,179720650.0,4483.0,656571350.0,-186.0,-26118950.0,0.0,0.0,-38.0,-5508700.0,1016.0,148567450.0,70.0,10280400.0,-23.0,-3371000.0,0.0,0.0,0.0
005305,롯데칠성우,KOSPI,기타/미분류,기타/미분류,93000.0,5226.0,480192300.0,0.0,0.0,0.0,-2571.0,-235980950.0,-92.0,-8248650.0,-118.0,-10830300.0,-118.0,-10828600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781.0,255059900.0,0.0,0.0,0.0,0.0,0.0
011170,롯데케미칼,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",91500.0,881915.0,82022689000.0,6.15,4061197300.0,2.84,-32098.0,-2428494000.0,-1376.0,-631758100.0,30022.0,2725914600.0,15831.0,1455856850.0,-2433.0,-217630950.0,-176.0,-9600350.0,242.0,21790900.0,6019.0,468306200.0,10910.0,1040936350.0,3671.0,351262500.0,-219.0,-16925000.0,0.0,0.0,0.0
