티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
173130,오파스넷,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",네트워크 구축 및 유지보수,6590.0,111154.0,725191070.0,0.46,5118370.0,0.71,33475.0,219125060.0,-35310.0,-231029040.0,2000.0,12960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,12960000.0,35.0,218300.0,-200.0,-1274320.0,0.0,0.0,0.0
440320,오픈놀,코스닥,소프트웨어 개발 및 공급업,미니인턴플랫폼(커리어 및 채용 플랫폼),3685.0,41574.0,152921480.0,-2.25,0.0,0.0,-2410.0,-8870620.0,-849.0,-3055135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,919370.0,3007.0,11006385.0,0.0,0.0,0.0
049480,오픈베이스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","트래픽솔루션(웹스위치,트래픽서버)",2375.0,159000.0,377404907.0,-0.84,6664860.0,1.77,21189.0,50401378.0,-21499.0,-51134478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23600.0,300.0,709500.0,0.0,0.0,0.0
394280,오픈엣지테크놀로지,코스닥,소프트웨어 개발 및 공급업,시스템 반도체 IP,15900.0,1072177.0,16849753145.0,5.93,85475970.0,0.32,-108020.0,-1677762775.0,45504.0,704641535.0,66104.0,1029605840.0,66104.0,1029605840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-979.0,-15540950.0,-2609.0,-40943650.0,0.0,0.0,0.0
476060,온코닉테라퓨틱스,코스닥,자연과학 및 공학 연구개발업,"자큐보정(Zastaprazan, 소화기질환 신약), Nesuparib(표적항암제 신약)",18370.0,655297.0,12035178640.0,-3.11,310415725.0,1.54,-8802.0,-166704035.0,17739.0,330847115.0,-1779.0,-32501310.0,-1771.0,-32485510.0,0.0,0.0,3338.0,61264270.0,0.0,0.0,0.0,0.0,-3346.0,-61280070.0,-6528.0,-120055370.0,-630.0,-11586400.0,0.0,0.0,0.0
382150,온코크로스,코스닥,자연과학 및 공학 연구개발업,AI플랫폼 기반 신약개발 용역서비스,8980.0,169390.0,1548855950.0,-5.57,11873270.0,0.77,18371.0,169749180.0,-8679.0,-81096780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9159.0,-83785710.0,-533.0,-4866690.0,0.0,0.0,0.0
244460,올리패스,코스닥,기초 의약물질 제조업,인공유전자 플랫폼(OliPass PNA) 기술을 활용한 RNA치료제 신약개발,1651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226950,올릭스,코스닥,자연과학 및 공학 연구개발업,siRNA 신약 개발,137900.0,578241.0,81632364350.0,-6.51,4176505600.0,3.81,-51963.0,-7490236500.0,11907.0,1683100950.0,46433.0,6707985400.0,92241.0,13085536000.0,-1449.0,-195603250.0,-32058.0,-4513456550.0,0.0,0.0,10239.0,1487888050.0,-22540.0,-3156378850.0,-7619.0,-1075821850.0,1242.0,174972000.0,0.0,0.0,0.0
057540,옴니시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","전자식전력량계,설비미터,원격검침시스템",829.0,283551.0,232465935.0,0.0,0.0,0.0,18088.0,14685071.0,-18183.0,-14765143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,80072.0,0.0,0.0,0.0
131030,옵투스제약,코스닥,의약품 제조업,티어린프리점안액,7920.0,123627.0,983230860.0,-1.61,6353190.0,0.65,-11162.0,-86584585.0,11120.0,86251445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,494200.0,-20.0,-161060.0,0.0,0.0,0.0
082210,옵트론텍,코스닥,사진장비 및 광학기기 제조업,"IRFilter,Grating",1889.0,209544.0,394367512.0,-0.84,180258.0,0.05,24427.0,45809745.0,299.0,568128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24700.0,-46328686.0,-26.0,-49187.0,0.0,0.0,0.0
109080,옵티시스,코스닥,통신 및 방송 장비 제조업,광링크 모듈 등,8850.0,40348.0,356914025.0,-1.99,1258600.0,0.35,2258.0,20026090.0,-3219.0,-28537280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,6696610.0,205.0,1814580.0,0.0,0.0,0.0
380540,옵티코어,코스닥,마그네틱 및 광학 매체 제조업,"광트랜시버, 광다중화장치 등",3800.0,1343571.0,4952555026.0,1.06,22590450.0,0.46,9986.0,45969670.0,-6828.0,-33466547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,1784475.0,-3658.0,-14287598.0,0.0,0.0,0.0
153710,옵티팜,코스닥,의료용품 및 기타 의약 관련제품 제조업,"옵티케어,메디피그 등",5300.0,50449.0,264834040.0,1.15,3465040.0,1.31,-6382.0,-34124690.0,5886.0,31526270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,987210.0,309.0,1611210.0,0.0,0.0,0.0
432430,와이랩,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",만화출판물의 제작 및 영상물 제작,4010.0,39974.0,161347804.0,-2.55,7739750.0,4.8,9171.0,36958809.0,-9137.0,-36821284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-137525.0,0.0,0.0,0.0
338840,와이바이오로직스,코스닥,자연과학 및 공학 연구개발업,항체의약품 및 항체후보물질 연구개발,23650.0,400819.0,9446365700.0,-6.89,60375450.0,0.45,97260.0,2276184250.0,-27014.0,-656086750.0,-88995.0,-2068250000.0,6843.0,164434950.0,-867.0,-20078450.0,-84667.0,-1972663750.0,0.0,0.0,0.0,0.0,-10304.0,-239942750.0,18885.0,451374100.0,-136.0,-3221600.0,0.0,0.0,0.0
122990,와이솔,코스닥,전자부품 제조업,"SAW Filter, Wafer Chip, Duplexer",6100.0,95465.0,585676205.0,0.16,128160.0,0.02,-20088.0,-123475700.0,31000.0,190346630.0,-10683.0,-65469500.0,-198.0,-1214710.0,-152.0,-927280.0,36.0,226070.0,0.0,0.0,-10000.0,-61290400.0,-369.0,-2263180.0,-212.0,-1297560.0,-17.0,-103870.0,0.0,0.0,0.0
232140,와이씨,코스닥,특수 목적용 기계 제조업,메모리 웨이퍼 테스터,19730.0,2760197.0,54870161285.0,5.85,1308318590.0,1.57,-517794.0,-10240782085.0,106242.0,2065270670.0,416734.0,8272128690.0,354466.0,7030887170.0,-30.0,-597110.0,39241.0,781817430.0,0.0,0.0,22579.0,450727000.0,478.0,9294200.0,-3043.0,-54234160.0,-2139.0,-42383115.0,0.0,0.0,0.0
112290,와이씨켐,코스닥,기타 화학제품 제조업,반도체 및 디스플레이용 화학소재,23600.0,464905.0,11116128275.0,0.0,144679100.0,1.3,40015.0,965243925.0,-35292.0,-854541800.0,-19508.0,-463924925.0,79.0,1867025.0,0.0,0.0,-19487.0,-463376900.0,0.0,0.0,0.0,0.0,0.0,0.0,15649.0,374572450.0,-864.0,-21349650.0,0.0,0.0,0.0
065530,와이어블,코스닥,전기 통신업,공용기지국건설/관리,1326.0,92777.0,123042714.0,-0.9,0.0,0.0,1828.0,2425290.0,-1828.0,-2425289.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
067900,와이엔텍,코스닥,폐기물 처리업,"사업장폐기물중간및최종처리,전문건설,골재제조",6630.0,81439.0,543244440.0,-1.04,6786290.0,1.25,4662.0,31021600.0,-9359.0,-62327680.0,4304.0,28695790.0,4304.0,28695790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,3879790.0,-190.0,-1269500.0,0.0,0.0,0.0
007530,와이엠,코스닥,기타 금속 가공제품 제조업,"볼트, 나사",2385.0,58386.0,140164820.0,0.0,0.0,0.0,-23604.0,-56704410.0,336.0,808455.0,-230.0,-551800.0,-230.0,-551800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23503.0,56459730.0,-5.0,-11975.0,0.0,0.0,0.0
155650,와이엠씨,코스닥,전자부품 제조업,"FPD 패널용 Target, Backing Plate 등",3760.0,81138.0,303345760.0,-1.44,795625.0,0.26,-19881.0,-73867465.0,-6530.0,-24542385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25920.0,96594260.0,491.0,1815590.0,0.0,0.0,0.0
273640,와이엠텍,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",계전기(EV Relay),8300.0,22829.0,190956685.0,-1.89,0.0,0.0,5234.0,43906695.0,-5237.0,-43929645.0,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2320.0,3.0,25210.0,0.0,0.0,0.0
251370,와이엠티,코스닥,기초 화학물질 제조업,"PCB, 반도체 및 디스플레이 제조용 화학소재 등",11240.0,145467.0,1674979375.0,-3.35,0.0,0.0,26147.0,298672295.0,-20534.0,-234326555.0,-6249.0,-71595420.0,1.0,11680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6250.0,-71607320.0,626.0,7135630.0,10.0,114050.0,0.0,0.0,0.0
209640,와이제이링크,코스닥,특수 목적용 기계 제조업,SMT(PCB 표면실장) 이송 및 추적장비 등 스마트 공정장비,4250.0,1312038.0,5696907127.0,-5.76,748340.0,0.01,119098.0,517114990.0,-117947.0,-512077385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,10339385.0,-3561.0,-15376990.0,0.0,0.0,0.0
096250,와이즈넛,코스닥,소프트웨어 개발 및 공급업,"검색엔진, 챗봇, 클라우드서비스",11900.0,117973.0,1398302945.0,-2.06,157712230.0,11.28,-6474.0,-77083380.0,-1290.0,-16126645.0,7773.0,93361155.0,7773.0,93361155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-29580.0,-10.0,-121550.0,0.0,0.0,0.0
273060,와이즈버즈,코스닥,광고업,광고대행,1350.0,11706387.0,15554373989.0,18.01,1309298.0,0.01,-780253.0,-987055795.0,733851.0,926551228.0,0.0,-9386.0,0.0,-9386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48776.0,63546116.0,-2374.0,-3032163.0,0.0,0.0,0.0
019210,와이지-원,코스닥,기타 금속 가공제품 제조업,"엔드밀, 탭, 드릴",8970.0,2573858.0,22414384820.0,10.06,98268765.0,0.44,115506.0,1011541105.0,-102528.0,-881684755.0,-23464.0,-199862165.0,-9094.0,-69731580.0,0.0,0.0,-8421.0,-76013790.0,0.0,0.0,0.0,0.0,-5949.0,-54116795.0,11784.0,81256865.0,-1298.0,-11251050.0,0.0,0.0,0.0
122870,와이지엔터테인먼트,코스닥,오디오물 출판 및 원판 녹음업,"음악 및 기타 오디오물 출판, 신인 아티스트 육성 및 매니지먼트",74700.0,393500.0,29928381950.0,0.95,3665135800.0,8.36,-52707.0,-4061141000.0,-60463.0,-4545980950.0,119065.0,9060631150.0,67462.0,5139599250.0,1596.0,121897950.0,31528.0,2393252500.0,0.0,0.0,10308.0,783250100.0,8090.0,616493750.0,-5652.0,-435075300.0,-243.0,-18433900.0,0.0,0.0,0.0
079000,와토스코리아,코스닥,플라스틱제품 제조업,위생도기용부속(양변기용),6580.0,21933.0,146515080.0,-3.09,5858160.0,4.0,-6582.0,-44057840.0,-426.0,-2867100.0,7008.0,46924940.0,7008.0,46924940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403490,우듬지팜,코스닥,"과실, 채소 가공 및 저장 처리업","스테비아 토마토, 대추방울 토마토, 완숙 토마토 등",1466.0,270785.0,396005531.0,-0.95,11071726.0,2.8,17994.0,25884795.0,-15438.0,-22173444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,498883.0,-2897.0,-4210234.0,0.0,0.0,0.0
032820,우리기술,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","시스템사업, 정보통신사업",9030.0,15197624.0,136855792720.0,0.22,1449507975.0,1.06,-1341130.0,-12070371120.0,277447.0,2519942850.0,1024850.0,9191729135.0,990054.0,8881522610.0,-60.0,-538980.0,-15756.0,-143469195.0,0.0,0.0,47205.0,423789070.0,3407.0,30425630.0,40907.0,375971860.0,-2074.0,-17272725.0,0.0,0.0,0.0
041190,우리기술투자,코스닥,기타 금융업,창업자에 대한 투자 및 융자,8500.0,1367325.0,11706342175.0,-1.73,583551870.0,3.3,-243219.0,-2088734955.0,-89754.0,-767792140.0,332370.0,2851728720.0,308934.0,2650236200.0,0.0,0.0,3724.0,31968680.0,0.0,0.0,17896.0,153947720.0,1816.0,15576120.0,0.0,-356440.0,603.0,5154815.0,0.0,0.0,0.0
115440,우리넷,코스닥,통신 및 방송 장비 제조업,"광전송장비(MSPP), 교환장비(AGW)",8000.0,333516.0,2682817940.0,-0.37,43905940.0,1.64,-28250.0,-223755765.0,34911.0,277192775.0,-180.0,-1438250.0,-180.0,-1438250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5583.0,-44745240.0,-898.0,-7253520.0,0.0,0.0,0.0
046970,우리로,코스닥,기타 전문 도매업,"광분배기(웨이퍼, 칩, 모듈), 광다이오드",1452.0,1787165.0,2693576839.0,-4.16,538129.0,0.02,175381.0,267733634.0,-176365.0,-269192277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,650446.0,521.0,808197.0,0.0,0.0,0.0
082850,우리바이오,코스닥,기타 식품 제조업,건강기능식품 개발 제조 및 스마트팜 연구개발,2025.0,253428.0,516964235.0,-2.17,16359580.0,3.16,495.0,973275.0,-2272.0,-4615525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-700.0,1776.0,3642950.0,0.0,0.0,0.0
215360,우리산업,코스닥,자동차 신품 부품 제조업,ACTUATOR 등,8780.0,74518.0,657416180.0,0.11,22927840.0,3.49,25111.0,221628665.0,-25221.0,-222598565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,969900.0,0.0,0.0,0.0,0.0,0.0
072470,우리산업홀딩스,코스닥,자동차 신품 부품 제조업,HVAC ACTUATOR (자동차 공조장치 부품 등),3300.0,56981.0,190806885.0,-2.8,1081365.0,0.57,11632.0,38951819.0,-10126.0,-33897399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,899270.0,-1777.0,-5953690.0,0.0,0.0,0.0
073560,우리손에프앤지,코스닥,"도축, 육류 가공 및 저장 처리업","양돈업, 도축업",1642.0,462339.0,744514097.0,0.86,7378955.0,0.99,30883.0,48979215.0,-37138.0,-59094702.0,5940.0,9622800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.0,9622800.0,301.0,468828.0,14.0,23859.0,0.0,0.0,0.0
037400,우리엔터프라이즈,코스닥,상품 종합 도매업,"변환장치 제조업 백열전구, 형광등",953.0,94503.0,89913354.0,-0.31,0.0,0.0,29942.0,28501056.0,530.0,506374.0,-30472.0,-29007435.0,-30472.0,-29007435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
153490,우리이앤엘하루틴,코스닥,반도체 제조업,LED 패키지,659.0,53533.0,35154832.0,1.07,0.0,0.0,1170.0,770402.0,4096.0,2663826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5244.0,-3419817.0,-22.0,-14411.0,0.0,0.0,0.0
101170,우림피티에스,코스닥,일반 목적용 기계 제조업,"트랜스미션,감속기,기어전동축 제조",19900.0,822163.0,16836721535.0,-7.01,260582780.0,1.55,176457.0,3580619500.0,-168116.0,-3411892480.0,3.0,60960.0,3.0,60960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8733.0,-176084695.0,389.0,7296715.0,0.0,0.0,0.0
066590,스모트로닉,코스닥,자동차 신품 부품 제조업,"엔진, 조향 및 기아변속기 부품",3155.0,650405.0,2082197876.0,-4.54,25867655.0,1.24,11550.0,39231334.0,-11315.0,-37867594.0,-6204.0,-20459465.0,-6204.0,-20459465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5673.0,18117375.0,296.0,978350.0,0.0,0.0,0.0
103840,우양,코스닥,"과실, 채소 가공 및 저장 처리업","HMR, 음료 베이스, 퓨레 등",3035.0,308086.0,940791219.0,-2.57,1830685.0,0.19,9985.0,31244930.0,-11519.0,-35947650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,984670.0,1214.0,3718050.0,0.0,0.0,0.0
101970,우양에이치씨,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","화공 플랜트, 에너지 플랜트",12000.0,32521.0,392092000.0,0.33,107870.0,0.03,-4300.0,-51557550.0,3739.0,44826930.0,424.0,5088280.0,424.0,5088280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,1968000.0,-27.0,-325660.0,0.0,0.0,0.0
046940,우원개발,코스닥,기반조성 및 시설물 축조관련 전문공사업,토공사,4020.0,166741.0,654209643.0,1.26,0.0,0.0,4538.0,15391645.0,-11047.0,-41406035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6505.0,25995900.0,4.0,18490.0,0.0,0.0,0.0
215380,우정바이오,코스닥,자연과학 및 공학 연구개발업,"동물실험,CRO서비스,사육장비,세척장비등",2370.0,196804.0,455710668.0,0.64,0.0,0.0,-19968.0,-46480515.0,17155.0,40063450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3799.0,8678705.0,-986.0,-2261640.0,0.0,0.0,0.0
065680,우주일렉트로,코스닥,전자부품 제조업,정보통신용 초정밀커넥터,31550.0,57216.0,1762933950.0,5.17,3728300.0,0.14,-3433.0,-102332000.0,-186.0,-9116100.0,4381.0,133897950.0,0.0,58000.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,133839950.0,0.0,0.0,-772.0,-22767900.0,10.0,318050.0,0.0,0.0,0.0
018620,우진비앤지,코스닥,의약품 제조업,"슈퍼티아, 안티펜SM",790.0,65792.0,51775655.0,0.25,0.0,0.0,6035.0,4752999.0,-2783.0,-2201214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3286.0,-2578580.0,34.0,26795.0,0.0,0.0,0.0
457550,우진엔텍,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",발전소 계측제어설비 정비 서비스,26700.0,281438.0,7606506200.0,-4.3,79378625.0,1.04,16542.0,445703675.0,-14298.0,-385667875.0,-2844.0,-76107350.0,1710.0,45799850.0,0.0,0.0,-4554.0,-121907200.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,523800.0,582.0,15547750.0,0.0,0.0,0.0
396470,워트,코스닥,특수 목적용 기계 제조업,초정밀 온습도 제어장비,7680.0,294901.0,2300066485.0,-0.13,16808140.0,0.73,-5682.0,-38085020.0,4305.0,27192670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,948910.0,1250.0,9943440.0,0.0,0.0,0.0
307280,원바이오젠,코스닥,의료용품 및 기타 의약 관련제품 제조업,"창상피복제, 습윤드레싱제",7000.0,127548.0,911038330.0,0.14,7551540.0,0.83,-30324.0,-218298300.0,-37575.0,-268590760.0,1219.0,8390230.0,1219.0,8390230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67014.0,480845490.0,-334.0,-2346660.0,0.0,0.0,0.0
032940,원익,코스닥,기계장비 및 관련 물품 도매업,"Quartz, HIC, 의료기기",14010.0,803644.0,11332287365.0,-3.11,355371350.0,3.14,150678.0,2113388585.0,-114766.0,-1618228265.0,0.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35385.0,-487740030.0,-527.0,-7420360.0,0.0,0.0,0.0
240810,원익IPS,코스닥,특수 목적용 기계 제조업,반도체 제조용 기계,114400.0,1190188.0,138008608850.0,3.06,12537004850.0,7.42,-269361.0,-31058838950.0,-38674.0,-4636053500.0,313650.0,36333365300.0,326281.0,37800302750.0,-2905.0,-337632450.0,-10705.0,-1230470500.0,4066.0,471334300.0,-8794.0,-1033004300.0,5739.0,666547400.0,-6278.0,-716302750.0,663.0,77829900.0,0.0,0.0,0.0
074600,원익QnC,코스닥,유리 및 유리제품 제조업,반도체용 석영유리,28500.0,1011118.0,29459339200.0,2.52,421686150.0,0.99,-266017.0,-7768814775.0,103613.0,3035291625.0,171151.0,4986790850.0,105919.0,3079758175.0,4680.0,136609100.0,24032.0,705310525.0,0.0,0.0,30493.0,889828825.0,6027.0,175284225.0,-9259.0,-268379600.0,512.0,15111900.0,0.0,0.0,0.0
104830,원익머트리얼즈,코스닥,기초 화학물질 제조업,"저메인가스,디실란,아산화질소,암모니아 등",40150.0,209234.0,8398304225.0,5.24,30941500.0,0.26,-58254.0,-2335478475.0,-23086.0,-951292975.0,82059.0,3315699700.0,3142.0,125656850.0,-114.0,-4617750.0,32766.0,1314367725.0,0.0,0.0,21704.0,885147800.0,25376.0,1027838425.0,-666.0,-26816000.0,-53.0,-2112250.0,0.0,0.0,0.0
014190,원익큐브,코스닥,기타 전문 도매업,"MMA,BAM,PC,PP,목재,실란트,디지털인쇄기",1983.0,875616.0,1748013007.0,-3.97,14461283.0,0.83,52314.0,105911323.0,-53558.0,-108406377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,1286713.0,602.0,1208341.0,0.0,0.0,0.0
217820,원익피앤이,코스닥,특수 목적용 기계 제조업,2차전지 자동화 설비,4305.0,987824.0,4261741119.0,2.74,39455792.0,0.93,63578.0,273520548.0,-86943.0,-371511155.0,-510.0,-2459880.0,-241.0,-1292420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.0,-1167460.0,4085.0,17528927.0,19790.0,82921560.0,0.0,0.0,0.0
030530,원익홀딩스,코스닥,기초 화학물질 제조업,가스캐비닛,42300.0,1612105.0,69796212025.0,-1.86,1004195300.0,0.91,93038.0,4101562150.0,-111016.0,-4880058500.0,16396.0,707573875.0,17683.0,760751750.0,-62.0,-2650300.0,1570.0,67564175.0,0.0,0.0,0.0,0.0,-2347.0,-98715950.0,48.0,4608250.0,1534.0,66314225.0,0.0,0.0,0.0
012620,원일특강,코스닥,1차 철강 제조업,특수강,8140.0,7481.0,60408150.0,-0.73,0.0,0.0,900.0,7269530.0,-884.0,-7133610.0,-535.0,-4329170.0,-535.0,-4329170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,5666260.0,-181.0,-1473010.0,0.0,0.0,0.0
136150,원일티엔아이,코스닥,일반 목적용 기계 제조업,"수소저장합금, 고압연소식기화기",19040.0,82245.0,1584230765.0,-5.27,39575000.0,2.5,23086.0,445197290.0,-23586.0,-454918720.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1963000.0,400.0,7758390.0,0.0,0.0,0.0
382840,원준,코스닥,특수 목적용 기계 제조업,2차전지용 열처리 장비,10220.0,373272.0,3869256745.0,-3.68,52313605.0,1.35,-32174.0,-327828850.0,31556.0,321571060.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,5341910.0,88.0,915850.0,0.0,0.0,0.0
336570,원텍,코스닥,의료용 기기 제조업,기업 인수 및 합병,10220.0,3636315.0,36536174975.0,8.84,1967866200.0,3.64,-757718.0,-7650278500.0,53105.0,558056130.0,684275.0,6879409450.0,263759.0,2625142980.0,-30.0,-298520.0,377192.0,3801985505.0,0.0,0.0,35642.0,375370575.0,7712.0,77208910.0,22195.0,231420430.0,-1857.0,-18607510.0,0.0,0.0,0.0
376980,원티드랩,코스닥,소프트웨어 개발 및 공급업,채용 플랫폼,3455.0,34884.0,120538015.0,-1.99,0.0,0.0,7434.0,25825505.0,-7929.0,-27541515.0,1.0,3475.0,1.0,3475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,1866180.0,-44.0,-153645.0,0.0,0.0,0.0
008370,원풍,코스닥,플라스틱제품 제조업,플라스틱 필름,4790.0,3517.0,16855098.0,0.1,0.0,0.0,-91.0,-410380.0,-5.0,-49415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,474165.0,-3.0,-14370.0,0.0,0.0,0.0
008290,원풍물산,코스닥,봉제의복 제조업,남성용신사복,435.0,635171.0,284889892.0,-4.81,279038.0,0.1,70952.0,32166181.0,-58440.0,-26573933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-675.0,-299700.0,-11837.0,-5292548.0,0.0,0.0,0.0
101160,월덱스,코스닥,전자부품 제조업,반도체용링및전극,25900.0,651331.0,16855513800.0,6.15,386941150.0,1.55,-38541.0,-986510475.0,71973.0,1855267650.0,-37626.0,-977684625.0,12884.0,322870050.0,1313.0,34849775.0,-19117.0,-493317700.0,0.0,0.0,-7438.0,-190791400.0,-29015.0,-749269550.0,3773.0,98230250.0,421.0,10697200.0,0.0,0.0,0.0
336060,웨이버스,코스닥,소프트웨어 개발 및 공급업,금융 지원 서비스,1031.0,299308.0,306379057.0,-0.19,6116460.0,2.0,63496.0,65354532.0,-63446.0,-65289210.0,-6.0,-2174.0,-6.0,-2174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18153.0,-44.0,-44995.0,0.0,0.0,0.0
