티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
014990,인디에프,유가,봉제의복 제조업,"여성의류,남성의류,캐쥬얼웨어 제조",870.0,155176.0,135396270.0,-1.58,288840.0,0.21,-39306.0,-34115703.0,38686.0,33571303.0,-380.0,-330600.0,-332.0,-288840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-41760.0,0.0,0.0,1000.0,875000.0,0.0,0.0,0.0
101140,인바이오젠,유가,기계장비 및 관련 물품 도매업,"신발,의류,스포츠용품 도매,제조",10490.0,6442.0,66563700.0,2.34,188570.0,0.28,2021.0,20934230.0,-2002.0,-20725800.0,-19.0,-199310.0,-17.0,-178330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-20980.0,0.0,-9120.0,0.0,0.0,0.0,0.0,0.0
006490,인스코비,유가,전기 통신업,"시계,스마트그리드,도소매,소프트웨어개발",633.0,2981860.0,1961222552.0,-14.11,1034601.0,0.05,601645.0,385777345.0,-235203.0,-152244767.0,-360102.0,-229517538.0,-360102.0,-229517538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6340.0,-4015040.0,0.0,0.0,0.0
023800,인지컨트롤스,유가,자동차 신품 부품 제조업,"자동차부품(터머스위치,터머스탯) 제조",6410.0,69015.0,441749630.0,0.0,1066960.0,0.24,570.0,3634530.0,-41851.0,-268245780.0,41280.0,264604800.0,41280.0,264604800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6450.0,0.0,0.0,0.0,0.0,0.0
034590,인천도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/가스설비공사,25450.0,577.0,14697950.0,0.2,661700.0,4.5,108.0,2752100.0,-79.0,-2014150.0,-29.0,-737950.0,-26.0,-661600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-76350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129260,인터지스,유가,도로 화물 운송업,"화물운송,알선,하역",2400.0,129748.0,313445850.0,-2.24,1682535.0,0.54,2513.0,6219985.0,5144.0,12293325.0,-4813.0,-11599385.0,-163.0,-391200.0,-2778.0,-6691290.0,-1852.0,-4468895.0,0.0,0.0,0.0,0.0,-20.0,-48000.0,-2844.0,-6913925.0,0.0,0.0,0.0,0.0,0.0
023810,인팩,유가,자동차 신품 부품 제조업,"자동차용 케이블,전자정보통신관련기기 제조,도매",8960.0,79963.0,712083630.0,2.63,4581430.0,0.64,14736.0,130634800.0,-14699.0,-130291120.0,-64.0,-573440.0,-57.0,-510720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-62720.0,10.0,79910.0,17.0,149850.0,0.0,0.0,0.0
249420,일동제약,유가,의약품 제조업,"아로나민, 후루마린, 큐란, 라비에트, 사미온 등",38500.0,1356572.0,52363699875.0,0.26,1106388100.0,2.11,86153.0,3323392250.0,-72648.0,-2802423775.0,-18844.0,-725706950.0,-7206.0,-277791825.0,-89.0,-3434975.0,-356.0,-13708700.0,0.0,0.0,-5425.0,-209128900.0,-5768.0,-221642550.0,2271.0,86813950.0,3068.0,117924525.0,0.0,0.0,0.0
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",13290.0,55293.0,740332840.0,0.23,26512190.0,3.58,4681.0,63037930.0,-4965.0,-66825940.0,188.0,2516170.0,-58.0,-770610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,3286780.0,86.0,1137740.0,10.0,134100.0,0.0,0.0,0.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",2220.0,17209630.0,40413518917.0,11.78,34833775.0,0.09,475473.0,1154942339.0,-337773.0,-840218579.0,-76954.0,-173718170.0,-31.0,-68820.0,0.0,0.0,0.0,0.0,0.0,0.0,-76923.0,-173649350.0,0.0,0.0,-24741.0,-58983880.0,-36005.0,-82021710.0,0.0,0.0,0.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",21800.0,4051.0,87941275.0,0.0,2396600.0,2.73,2091.0,45415875.0,-1773.0,-38479950.0,-318.0,-6935925.0,-192.0,-4211600.0,-86.0,-1857600.0,-35.0,-756675.0,0.0,0.0,12.0,260550.0,-17.0,-370600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",12420.0,26722.0,328123755.0,1.8,5902980.0,1.8,-3270.0,-39818670.0,518.0,6060225.0,2745.0,33673375.0,1932.0,23619890.0,240.0,2991965.0,194.0,2405980.0,391.0,4807310.0,20.0,245670.0,-32.0,-397440.0,17.0,207570.0,-10.0,-122500.0,0.0,0.0,0.0
007110,일신석재,유가,"건축자재, 철물 및 난방장치 도매업","건축석 제조,도소매/석공예,석공사",1656.0,188419.0,311893920.0,-0.42,2362674.0,0.76,31603.0,52258644.0,-30586.0,-50572502.0,214.0,356746.0,-417.0,-690552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,1047298.0,-1331.0,-2209088.0,100.0,166200.0,0.0,0.0,0.0
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",13050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,12980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008500,일정실업,유가,편조원단 제조업,"자동차시트원단,의류,완구직물 제조,염색가공",3070.0,192019.0,607288532.0,0.33,4290445.0,0.71,16741.0,53031210.0,-15810.0,-50099620.0,0.0,-70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-553.0,-1714065.0,-378.0,-1217455.0,0.0,0.0,0.0
081000,일진다이아,유가,기타 화학제품 제조업,"공업용 합성다이아몬드 제조,도매,수출입",12010.0,10873.0,130801880.0,-0.58,2259500.0,1.73,1893.0,22770210.0,-2031.0,-24427890.0,138.0,1664240.0,-70.0,-840680.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,156270.0,195.0,2348650.0,0.0,-6560.0,0.0,0.0,0.0,0.0,0.0
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,54400.0,289400.0,15899255800.0,-1.63,567265350.0,3.57,61233.0,3352423700.0,-58460.0,-3199358000.0,-7749.0,-421446000.0,-6432.0,-350620600.0,786.0,43561350.0,1030.0,56386700.0,0.0,0.0,-2347.0,-127592650.0,-800.0,-43942200.0,-5130.0,-280985300.0,10106.0,549365600.0,0.0,0.0,0.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",13400.0,39092.0,525345795.0,-2.26,51150160.0,7.34,17080.0,229272455.0,-9418.0,-126321645.0,-7852.0,-105513640.0,-1352.0,-18161380.0,9.0,120520.0,39.0,522650.0,0.0,0.0,-6505.0,-87419230.0,-43.0,-576200.0,188.0,2536090.0,2.0,26740.0,0.0,0.0,0.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",6740.0,64716.0,438946990.0,-1.17,53940460.0,12.29,3363.0,22469490.0,-8787.0,-59779940.0,2424.0,17044460.0,-7746.0,-52288660.0,273.0,1862830.0,9914.0,67582150.0,0.0,0.0,44.0,299280.0,-61.0,-411140.0,3000.0,20265990.0,0.0,0.0,0.0,0.0,0.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",11120.0,15392.0,172340320.0,-0.63,13101610.0,7.6,1874.0,20798490.0,1545.0,17288840.0,-3447.0,-38400990.0,-2984.0,-33224250.0,-290.0,-3242340.0,-164.0,-1836400.0,0.0,0.0,19.0,213360.0,-28.0,-311360.0,28.0,313660.0,0.0,0.0,0.0,0.0,0.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",4400.0,88012.0,383295189.0,2.8,932800.0,0.24,-16129.0,-70473723.0,17558.0,76807678.0,-1479.0,-6553705.0,1884.0,8224870.0,-2637.0,-11593015.0,-1554.0,-6830535.0,0.0,0.0,0.0,0.0,828.0,3644975.0,0.0,0.0,50.0,219750.0,0.0,0.0,0.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",25700.0,779223.0,20551593275.0,0.39,1044948100.0,3.38,67159.0,1760055400.0,-88448.0,-2339484100.0,17379.0,476989750.0,13844.0,373672375.0,-896.0,-22996350.0,-437.0,-11248025.0,0.0,0.0,16430.0,428987150.0,-11562.0,-291425400.0,4244.0,111432400.0,-334.0,-8993450.0,0.0,0.0,0.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",35350.0,1064.0,37535850.0,0.28,35350.0,0.09,218.0,7767700.0,-217.0,-7732350.0,-1.0,-35350.0,-1.0,-35350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,47950.0,91533.0,4409583575.0,-4.48,131223100.0,1.97,37475.0,1802565350.0,-36564.0,-1758425850.0,-140.0,-6775550.0,1256.0,60156450.0,369.0,17629475.0,-1760.0,-84325275.0,0.0,0.0,13.0,626900.0,-18.0,-863100.0,-113.0,-5355100.0,-658.0,-32008850.0,0.0,0.0,0.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,2800.0,240080.0,670963897.0,0.36,14328380.0,2.14,-37590.0,-104966248.0,23364.0,65420705.0,14123.0,39258173.0,13947.0,38766196.0,53.0,148362.0,226.0,632015.0,0.0,0.0,0.0,0.0,-103.0,-288400.0,0.0,0.0,103.0,287370.0,0.0,0.0,0.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,12820.0,97541.0,1260744680.0,-1.99,52680020.0,2.98,-18722.0,-241885630.0,8680.0,110641160.0,9994.0,130614310.0,8424.0,110317520.0,-358.0,-4589570.0,1937.0,24997200.0,0.0,0.0,26.0,337860.0,-35.0,-448700.0,1.0,13010.0,47.0,617150.0,0.0,0.0,0.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",21000.0,700687.0,14641280025.0,-0.47,513324900.0,3.24,22972.0,478279400.0,320324.0,6688652775.0,-352643.0,-7361625475.0,8761.0,182754325.0,-257743.0,-5382990150.0,-12122.0,-252262625.0,-594.0,-12333850.0,-78240.0,-1631322075.0,-12508.0,-261379500.0,9093.0,189417800.0,254.0,5275500.0,0.0,0.0,0.0
271980,제일약품,유가,의약품 제조업,의약품,15150.0,14759.0,226742720.0,-2.88,3429930.0,1.08,1072.0,16415590.0,207.0,3165100.0,-1341.0,-20555130.0,-987.0,-15183640.0,-219.0,-3323090.0,-129.0,-1960340.0,0.0,0.0,13.0,199790.0,-19.0,-287850.0,62.0,974440.0,0.0,0.0,0.0,0.0,0.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",9980.0,2181.0,21292370.0,2.89,658680.0,3.09,-168.0,-1599920.0,-275.0,-2669080.0,110.0,1033780.0,117.0,1103640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-69860.0,333.0,3235220.0,0.0,0.0,0.0,0.0,0.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",8040.0,2113.0,17017960.0,-0.86,120600.0,0.71,-162.0,-1298840.0,-190.0,-1536920.0,352.0,2835760.0,-14.0,-112560.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,113210.0,352.0,2835110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006220,제주은행,유가,은행 및 저축기관,"은행업무,외국환업무,신탁업무",11250.0,101466.0,1142963530.0,-1.66,12272200.0,1.07,-13825.0,-155185620.0,14407.0,161767650.0,-82.0,-922090.0,-97.0,-1093310.0,15.0,169490.0,43.0,485480.0,0.0,0.0,0.0,0.0,-43.0,-483750.0,0.0,0.0,-500.0,-5659940.0,0.0,0.0,0.0
089590,제주항공,유가,항공 여객 운송업,"여객운송서비스, 화물운송서비스",5410.0,69214.0,376058925.0,-1.64,1877270.0,0.36,14107.0,76565575.0,-9322.0,-50551590.0,-8446.0,-45894175.0,-347.0,-1877270.0,0.0,0.0,89.0,483060.0,0.0,0.0,-8147.0,-44278155.0,-41.0,-221810.0,-14.0,-75020.0,3675.0,19955210.0,0.0,0.0,0.0
004910,조광페인트,유가,기타 화학제품 제조업,"도료(우레탄,에나멜,락카,특수도료) 제조,도매",5040.0,37582.0,189532980.0,0.8,3230775.0,1.7,-170.0,-245715.0,-3125.0,-16112785.0,1195.0,5780060.0,1204.0,5825420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-45360.0,2000.0,10078440.0,100.0,500000.0,0.0,0.0,0.0
004700,조광피혁,유가,"가죽, 가방 및 유사제품 제조업","가죽(피혁원단,제화용원단,카시트용원단),가방,신발 제조,도매",65500.0,1625.0,105762900.0,0.77,3141100.0,2.97,336.0,21837100.0,-323.0,-21120700.0,-13.0,-716400.0,-93.0,-5951400.0,45.0,2947500.0,44.0,2877000.0,0.0,0.0,0.0,0.0,-9.0,-589500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001550,조비,유가,"비료, 농약 및 살균, 살충제 제조업","복합비료(연초용,수도용,시판용,특수작물용),양액재배용 비료,완효성 비료,부직포 제조,무역",11780.0,10933.0,128240650.0,0.77,388740.0,0.3,838.0,9873830.0,-497.0,-5842910.0,-37.0,-435830.0,-33.0,-388710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-47120.0,-304.0,-3595090.0,0.0,0.0,0.0,0.0,0.0
462520,조선내화,유가,"내화, 비내화 요업제품 제조업",내화 요업제품,14100.0,6469.0,92150455.0,-3.03,455320.0,0.49,1375.0,19715755.0,-1548.0,-22190405.0,168.0,2402300.0,-7.0,-98700.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,143170.0,165.0,2357830.0,0.0,0.0,5.0,72350.0,0.0,0.0,0.0
120030,조선선재,유가,기타 금속 가공제품 제조업,용접재료,96100.0,910.0,87365300.0,-0.21,2405600.0,2.75,88.0,8468700.0,-108.0,-10400500.0,20.0,1931800.0,-8.0,-768000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96200.0,27.0,2603600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018470,조일알미늄,유가,1차 비철금속 제조업,"알루미늄판 제조,도매",1301.0,2777754.0,3661550333.0,-5.04,140539484.0,3.84,229112.0,303649305.0,-49442.0,-68659669.0,-180387.0,-235637139.0,-667.0,-867767.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,147287.0,-179832.0,-234916659.0,621.0,811055.0,96.0,-163552.0,0.0,0.0,0.0
002600,조흥,유가,기타 식품 제조업,"휘핑크림,인스턴트이스트,프루츠칵테일,크림치즈,견과류,건조과일 제조,판매/주택 신축,판매",160000.0,909.0,144482100.0,0.82,160000.0,0.11,86.0,13641000.0,-85.0,-13481000.0,-1.0,-160000.0,-1.0,-160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185750,종근당,유가,의약품 제조업,"딜라트렌,리피로우",82900.0,21318.0,1768570100.0,-0.72,166706100.0,7.48,2023.0,168197500.0,-1521.0,-127210300.0,-524.0,-42810200.0,923.0,76642100.0,-95.0,-7875400.0,987.0,82191900.0,0.0,0.0,-2315.0,-191782300.0,-24.0,-1986600.0,30.0,2487000.0,-8.0,-664000.0,0.0,0.0,0.0
063160,종근당바이오,유가,의약품 제조업,"의약품,원료의약품 제조",20350.0,6232.0,125882425.0,0.49,8619200.0,6.85,1023.0,20727325.0,-1058.0,-21423425.0,-65.0,-1318900.0,-34.0,-691950.0,-27.0,-545550.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-81400.0,100.0,2015000.0,0.0,0.0,0.0,0.0,0.0
001630,종근당홀딩스,유가,의약품 제조업,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",46250.0,6761.0,314033450.0,-1.49,1526250.0,0.49,-94.0,-4413650.0,31.0,1406350.0,-167.0,-7672600.0,217.0,10118050.0,-207.0,-9578700.0,-173.0,-8028700.0,0.0,0.0,4.0,186750.0,-8.0,-370000.0,39.0,1808050.0,191.0,8871850.0,0.0,0.0,0.0
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",792.0,96631.0,76528053.0,-1.25,7920.0,0.01,-9640.0,-7561803.0,9105.0,7135953.0,-10.0,-7920.0,-10.0,-7920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,433770.0,0.0,0.0,0.0,0.0,0.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",431.0,123859.0,53129538.0,0.94,11206.0,0.02,-12023.0,-5105683.0,1982.0,825187.0,-26.0,-11206.0,-26.0,-11206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,4265000.0,67.0,26702.0,0.0,0.0,0.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,13000.0,46407.0,605250890.0,0.78,59571980.0,8.02,-12935.0,-168489040.0,-7517.0,-98810810.0,-2110.0,-27638020.0,-127.0,-1656300.0,-129.0,-1692160.0,-1846.0,-24185320.0,0.0,0.0,20.0,259760.0,-28.0,-364000.0,22562.0,294954870.0,0.0,-17000.0,0.0,0.0,0.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",4000.0,7682.0,30919554.0,0.76,594055.0,1.92,2141.0,8617735.0,-1088.0,-4364265.0,-1053.0,-4253470.0,-1040.0,-4201470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-52000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",96400.0,14257.0,1380928250.0,0.1,21928300.0,1.24,2501.0,241377550.0,64.0,5770400.0,-2586.0,-249170450.0,118.0,11255400.0,-2498.0,-240880700.0,51.0,5298650.0,0.0,0.0,-75.0,-7207800.0,-183.0,-17733900.0,2.0,190800.0,19.0,1831700.0,0.0,0.0,0.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2000.0,9880.0,19764413.0,-0.25,136010.0,0.69,2950.0,5903491.0,-2876.0,-5755491.0,-74.0,-148000.0,-66.0,-132000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",6740.0,51100.0,342555775.0,0.45,492020.0,0.14,-729.0,-4682370.0,-133.0,-1115600.0,-82.0,-552650.0,-73.0,-491990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-60660.0,0.0,0.0,944.0,6350620.0,0.0,0.0,0.0
010640,진양폴리우레탄,유가,플라스틱제품 제조업,"폴리우레탄,폴리우레탄스폰지 제조,판매",3545.0,49885.0,175937247.0,-0.42,35450.0,0.02,7438.0,26207518.0,-7435.0,-26199393.0,-9.0,-31905.0,-9.0,-31905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,115040.0,-26.0,-91260.0,0.0,0.0,0.0
100250,진양홀딩스,유가,플라스틱제품 제조업,"투자,경영컨설팅",3180.0,91484.0,288442548.0,0.0,957180.0,0.33,-7727.0,-24180376.0,9890.0,30955475.0,-4163.0,-13085099.0,-925.0,-2919760.0,-2226.0,-6980450.0,-1484.0,-4666510.0,0.0,0.0,50.0,158520.0,422.0,1323101.0,2000.0,6310000.0,0.0,0.0,0.0,0.0,0.0
051630,진양화학,유가,플라스틱제품 제조업,"레쟈,바닥재 제조",2700.0,105856.0,281572505.0,3.85,307800.0,0.11,-14457.0,-38190590.0,15285.0,40423730.0,-128.0,-345600.0,-114.0,-307800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-37800.0,0.0,-11540.0,-700.0,-1876000.0,0.0,0.0,0.0
272450,진에어,유가,항공 여객 운송업,"여객, 화물 등 항공운송",6930.0,34696.0,241892095.0,-0.57,1462230.0,0.44,6987.0,48558150.0,-7195.0,-50017260.0,-118.0,-811650.0,-222.0,-1537210.0,23.0,160140.0,65.0,452350.0,0.0,0.0,46.0,320970.0,-30.0,-207900.0,26.0,180760.0,300.0,2090000.0,0.0,0.0,0.0
011000,진원생명과학,유가,의약품 제조업,플라스미드,1959.0,147094.0,289708961.0,-0.71,20953169.0,7.23,-9078.0,-17783830.0,7631.0,14942968.0,941.0,1849149.0,-68.0,-133212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,1982361.0,0.0,-2541.0,506.0,994254.0,0.0,0.0,0.0
002780,진흥기업,유가,토목 건설업,"아파트건설,토목공사,건축공사,국내도급공사",744.0,863478.0,646421948.0,1.09,1094297.0,0.17,78199.0,59687409.0,-84774.0,-64208046.0,-3947.0,-3335584.0,-3850.0,-3263416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-72168.0,0.0,0.0,10522.0,7856221.0,0.0,0.0,0.0
002787,진흥기업2우B,KOSPI,기타/미분류,기타/미분류,8390.0,248.0,2086330.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002785,진흥기업우B,KOSPI,기타/미분류,기타/미분류,3690.0,13255.0,49489935.0,-1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,10660.0,8860.0,94807100.0,-0.37,14262310.0,15.04,918.0,9851420.0,-1017.0,-10887530.0,399.0,4256560.0,-2.0,-21310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,4277870.0,0.0,0.0,-300.0,-3220450.0,0.0,0.0,0.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),1106.0,10438.0,11593958.0,-0.45,11060.0,0.1,764.0,848617.0,-755.0,-838663.0,-9.0,-9954.0,-9.0,-9954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",352500.0,61441.0,22366247250.0,-0.42,3536000.0,0.02,1108.0,402128500.0,-993.0,-361211000.0,-9.0,-3171750.0,-8.0,-2819250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-352500.0,-81.0,-30190500.0,-25.0,-7555250.0,0.0,0.0,0.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",1007.0,27404.0,27574959.0,-0.69,175411.0,0.64,-281.0,-283809.0,311.0,314019.0,-30.0,-30210.0,-30.0,-30210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),60100.0,1472867.0,88978289350.0,-1.8,2944984200.0,3.31,14273.0,850258100.0,-48300.0,-2907912000.0,51425.0,3107211400.0,37976.0,2293275800.0,7255.0,437905150.0,11636.0,702686500.0,678.0,40812750.0,-333.0,-19327850.0,-5530.0,-332665400.0,-13250.0,-798716900.0,-4148.0,-250840600.0,0.0,0.0,0.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,21600.0,291376.0,6308163825.0,-0.92,407796650.0,5.53,22427.0,483920850.0,-47084.0,-1018407900.0,36408.0,788461725.0,25430.0,550500725.0,2558.0,55509300.0,-5475.0,-118483775.0,0.0,0.0,13132.0,284439675.0,763.0,16495700.0,-1813.0,-39317425.0,-9938.0,-214657250.0,0.0,0.0,0.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",49100.0,160960.0,7937143025.0,-1.7,1344976300.0,11.2,28318.0,1395656625.0,-27250.0,-1342459500.0,-1183.0,-58716125.0,-13177.0,-648661300.0,992.0,49041750.0,2638.0,130175100.0,0.0,0.0,8046.0,395024075.0,318.0,15704200.0,582.0,28643750.0,-467.0,-23124750.0,0.0,0.0,0.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
